RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;Tesla;381;transition;TransitionDestinationExchange;109;21;322;94;100;0;49;61;65;68;76;55,68;69,32;73,86;77,27;86,36
1;Tesla;381;pair;TransitionMissing;47;0;626;94;100;0;39;43;43;44;46;82,98;91,49;91,49;93,62;97,87
1;Tesla;381;pair;ActionExchange;109;0;626;94;100;0;83;98;102;104;109;76,15;89,91;93,58;95,41;100
1;Tesla;381;pair;StateMissing;30;0;626;94;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;381;pair;TransitionDestinationExchange;109;21;626;94;100;0;57;72;75;77;84;64,77;81,82;85,23;87,5;95,45
1;Tesla;382;state;TransitionMissing;36;0;39;72;100;0;25;28;29;30;31;69,44;77,78;80,56;83,33;86,11
1;Tesla;382;state;ActionExchange;55;0;39;72;100;0;35;40;43;45;49;63,64;72,73;78,18;81,82;89,09
1;Tesla;382;state;StateMissing;28;0;39;72;100;0;24;26;26;27;28;85,71;92,86;92,86;96,43;100
1;Tesla;382;state;TransitionDestinationExchange;55;5;39;72;100;0;27;32;34;36;41;54;64;68;72;82
1;Tesla;382;transition;TransitionMissing;36;0;184;72;100;0;29;33;34;34;36;80,56;91,67;94,44;94,44;100
1;Tesla;382;transition;ActionExchange;55;0;184;72;100;0;41;51;52;54;55;74,55;92,73;94,55;98,18;100
1;Tesla;382;transition;StateMissing;28;0;184;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;382;transition;TransitionDestinationExchange;55;5;184;72;100;0;34;42;44;45;49;68;84;88;90;98
1;Tesla;382;pair;TransitionMissing;36;0;214;72;100;0;29;33;34;34;36;80,56;91,67;94,44;94,44;100
1;Tesla;382;pair;ActionExchange;55;0;214;72;100;0;41;51;53;54;55;74,55;92,73;96,36;98,18;100
1;Tesla;382;pair;StateMissing;28;0;214;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;382;pair;TransitionDestinationExchange;55;5;214;72;100;0;34;43;45;46;50;68;86;90;92;100
1;Tesla;383;state;TransitionMissing;43;0;41;86;100;0;26;30;31;32;34;60,47;69,77;72,09;74,42;79,07
1;Tesla;383;state;ActionExchange;81;0;41;86;100;0;41;49;52;55;63;50,62;60,49;64,2;67,9;77,78
1;Tesla;383;state;StateMissing;30;0;41;86;100;0;25;27;28;28;30;83,33;90;93,33;93,33;100
1;Tesla;383;state;TransitionDestinationExchange;81;11;41;86;100;0;31;37;39;41;49;44,29;52,86;55,71;58,57;70
1;Tesla;383;transition;TransitionMissing;43;0;266;86;100;0;35;38;39;39;42;81,4;88,37;90,7;90,7;97,67
1;Tesla;383;transition;ActionExchange;81;0;266;86;100;0;61;70;73;76;80;75,31;86,42;90,12;93,83;98,77
1;Tesla;383;transition;StateMissing;30;0;266;86;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;383;transition;TransitionDestinationExchange;81;11;266;86;100;0;47;54;57;59;66;67,14;77,14;81,43;84,29;94,29
1;Tesla;383;pair;TransitionMissing;43;0;379;86;100;0;37;39;40;41;43;86,05;90,7;93,02;95,35;100
1;Tesla;383;pair;ActionExchange;81;0;379;86;100;0;64;74;76;78;81;79,01;91,36;93,83;96,3;100
1;Tesla;383;pair;StateMissing;30;0;379;86;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;383;pair;TransitionDestinationExchange;81;11;379;86;100;0;52;59;61;64;68;74,29;84,29;87,14;91,43;97,14
1;Tesla;384;state;TransitionMissing;34;0;63;68;100;0;25;28;29;30;31;73,53;82,35;85,29;88,24;91,18
1;Tesla;384;state;ActionExchange;51;0;63;68;100;0;32;40;43;46;48;62,75;78,43;84,31;90,2;94,12
1;Tesla;384;state;StateMissing;27;0;63;68;100;0;24;26;26;27;27;88,89;96,3;96,3;100;100
1;Tesla;384;state;TransitionDestinationExchange;51;5;63;68;100;0;26;32;34;36;40;56,52;69,57;73,91;78,26;86,96
1;Tesla;384;transition;TransitionMissing;34;0;158;68;100;0;27;31;31;32;33;79,41;91,18;91,18;94,12;97,06
1;Tesla;384;transition;ActionExchange;51;0;158;68;100;0;37;47;48;49;51;72,55;92,16;94,12;96,08;100
1;Tesla;384;transition;StateMissing;27;0;158;68;100;0;25;27;27;27;27;92,59;100;100;100;100
1;Tesla;384;transition;TransitionDestinationExchange;51;5;158;68;100;0;30;38;40;41;45;65,22;82,61;86,96;89,13;97,83
1;Tesla;384;pair;TransitionMissing;34;0;213;68;100;0;29;31;32;33;34;85,29;91,18;94,12;97,06;100
1;Tesla;384;pair;ActionExchange;51;0;213;68;100;0;42;47;49;50;51;82,35;92,16;96,08;98,04;100
1;Tesla;384;pair;StateMissing;27;0;213;68;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;384;pair;TransitionDestinationExchange;51;5;213;68;100;0;34;39;41;43;46;73,91;84,78;89,13;93,48;100
1;Tesla;385;state;TransitionMissing;38;0;40;76;100;0;26;29;30;31;34;68,42;76,32;78,95;81,58;89,47
1;Tesla;385;state;ActionExchange;59;0;40;76;100;0;38;44;46;48;52;64,41;74,58;77,97;81,36;88,14
1;Tesla;385;state;StateMissing;29;0;40;76;100;0;25;27;27;28;29;86,21;93,1;93,1;96,55;100
1;Tesla;385;state;TransitionDestinationExchange;59;5;40;76;100;0;29;34;37;39;44;53,7;62,96;68,52;72,22;81,48
1;Tesla;385;transition;TransitionMissing;38;0;185;76;100;0;31;34;35;36;37;81,58;89,47;92,11;94,74;97,37
1;Tesla;385;transition;ActionExchange;59;0;185;76;100;0;45;54;56;58;59;76,27;91,53;94,92;98,31;100
1;Tesla;385;transition;StateMissing;29;0;185;76;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;385;transition;TransitionDestinationExchange;59;5;185;76;100;0;38;44;48;49;53;70,37;81,48;88,89;90,74;98,15
1;Tesla;385;pair;TransitionMissing;38;0;215;76;100;0;31;35;36;36;38;81,58;92,11;94,74;94,74;100
1;Tesla;385;pair;ActionExchange;59;0;215;76;100;0;45;55;57;58;59;76,27;93,22;96,61;98,31;100
1;Tesla;385;pair;StateMissing;29;0;215;76;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;385;pair;TransitionDestinationExchange;59;5;215;76;100;0;38;47;49;50;54;70,37;87,04;90,74;92,59;100
1;Tesla;386;state;TransitionMissing;36;0;39;72;100;0;25;28;29;30;32;69,44;77,78;80,56;83,33;88,89
1;Tesla;386;state;ActionExchange;55;0;39;72;100;0;35;40;43;44;49;63,64;72,73;78,18;80;89,09
1;Tesla;386;state;StateMissing;28;0;39;72;100;0;24;26;26;27;28;85,71;92,86;92,86;96,43;100
1;Tesla;386;state;TransitionDestinationExchange;55;5;39;72;100;0;27;32;34;36;41;54;64;68;72;82
1;Tesla;386;transition;TransitionMissing;36;0;184;72;100;0;31;33;34;34;35;86,11;91,67;94,44;94,44;97,22
1;Tesla;386;transition;ActionExchange;55;0;184;72;100;0;43;51;52;54;55;78,18;92,73;94,55;98,18;100
1;Tesla;386;transition;StateMissing;28;0;184;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;386;transition;TransitionDestinationExchange;55;5;184;72;100;0;36;42;44;45;49;72;84;88;90;98
1;Tesla;386;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;386;pair;ActionExchange;55;0;214;72;100;0;45;51;53;54;55;81,82;92,73;96,36;98,18;100
1;Tesla;386;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;386;pair;TransitionDestinationExchange;55;5;214;72;100;0;39;44;45;47;49;78;88;90;94;98
1;Tesla;387;state;TransitionMissing;47;0;91;94;100;0;29;32;33;34;36;61,7;68,09;70,21;72,34;76,6
1;Tesla;387;state;ActionExchange;109;0;91;94;100;0;49;61;68;72;86;44,95;55,96;62,39;66,06;78,9
1;Tesla;387;state;StateMissing;30;0;91;94;100;0;26;28;29;29;30;86,67;93,33;96,67;96,67;100
1;Tesla;387;state;TransitionDestinationExchange;109;21;91;94;100;0;36;44;47;50;59;40,91;50;53,41;56,82;67,05
1;Tesla;387;transition;TransitionMissing;47;0;347;94;100;0;35;39;40;41;44;74,47;82,98;85,11;87,23;93,62
1;Tesla;387;transition;ActionExchange;109;0;347;94;100;0;66;87;92;96;105;60,55;79,82;84,4;88,07;96,33
1;Tesla;387;transition;StateMissing;30;0;347;94;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;387;transition;TransitionDestinationExchange;109;21;347;94;100;0;49;62;65;68;77;55,68;70,45;73,86;77,27;87,5
1;Tesla;387;pair;TransitionMissing;47;0;626;94;100;0;38;42;43;44;46;80,85;89,36;91,49;93,62;97,87
1;Tesla;387;pair;ActionExchange;109;0;626;94;100;0;83;97;102;104;108;76,15;88,99;93,58;95,41;99,08
1;Tesla;387;pair;StateMissing;30;0;626;94;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;387;pair;TransitionDestinationExchange;109;21;626;94;100;0;60;71;74;77;83;68,18;80,68;84,09;87,5;94,32
1;Tesla;388;state;TransitionMissing;32;0;63;64;100;0;26;29;30;31;31;81,25;90,62;93,75;96,88;96,88
1;Tesla;388;state;ActionExchange;41;0;63;64;100;0;34;37;39;40;41;82,93;90,24;95,12;97,56;100
1;Tesla;388;state;StateMissing;27;0;63;64;100;0;25;26;27;27;27;92,59;96,3;100;100;100
1;Tesla;388;state;TransitionDestinationExchange;41;2;63;64;100;0;28;33;35;36;38;71,79;84,62;89,74;92,31;97,44
1;Tesla;388;transition;TransitionMissing;32;0;105;64;100;0;27;30;31;31;32;84,38;93,75;96,88;96,88;100
1;Tesla;388;transition;ActionExchange;41;0;105;64;100;0;34;40;40;41;41;82,93;97,56;97,56;100;100
1;Tesla;388;transition;StateMissing;27;0;105;64;100;0;25;27;27;27;27;92,59;100;100;100;100
1;Tesla;388;transition;TransitionDestinationExchange;41;2;105;64;100;0;30;35;37;37;39;76,92;89,74;94,87;94,87;100
1;Tesla;388;pair;TransitionMissing;32;0;106;64;100;0;27;30;31;31;32;84,38;93,75;96,88;96,88;100
1;Tesla;388;pair;ActionExchange;41;0;106;64;100;0;34;40;40;41;41;82,93;97,56;97,56;100;100
1;Tesla;388;pair;StateMissing;27;0;106;64;100;0;25;27;27;27;27;92,59;100;100;100;100
1;Tesla;388;pair;TransitionDestinationExchange;41;2;106;64;100;0;30;35;37;37;39;76,92;89,74;94,87;94,87;100
1;Tesla;389;state;TransitionMissing;36;0;36;72;100;0;25;28;29;30;32;69,44;77,78;80,56;83,33;88,89
1;Tesla;389;state;ActionExchange;55;0;36;72;100;0;35;40;42;44;48;63,64;72,73;76,36;80;87,27
1;Tesla;389;state;StateMissing;28;0;36;72;100;0;24;26;26;27;28;85,71;92,86;92,86;96,43;100
1;Tesla;389;state;TransitionDestinationExchange;55;5;36;72;100;0;27;32;34;36;40;54;64;68;72;80
1;Tesla;389;transition;TransitionMissing;36;0;184;72;100;0;29;33;33;34;35;80,56;91,67;91,67;94,44;97,22
1;Tesla;389;transition;ActionExchange;55;0;184;72;100;0;41;50;52;53;55;74,55;90,91;94,55;96,36;100
1;Tesla;389;transition;StateMissing;28;0;184;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;389;transition;TransitionDestinationExchange;55;5;184;72;100;0;34;42;43;45;49;68;84;86;90;98
1;Tesla;389;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;34;36;86,11;91,67;94,44;94,44;100
1;Tesla;389;pair;ActionExchange;55;0;214;72;100;0;45;52;53;54;55;81,82;94,55;96,36;98,18;100
1;Tesla;389;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;389;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;43;45;46;49;76;86;90;92;98
1;Tesla;390;state;TransitionMissing;36;0;39;72;100;0;25;28;29;30;32;69,44;77,78;80,56;83,33;88,89
1;Tesla;390;state;ActionExchange;55;0;39;72;100;0;35;40;42;46;48;63,64;72,73;76,36;83,64;87,27
1;Tesla;390;state;StateMissing;28;0;39;72;100;0;24;26;26;27;28;85,71;92,86;92,86;96,43;100
1;Tesla;390;state;TransitionDestinationExchange;55;5;39;72;100;0;27;32;34;36;40;54;64;68;72;80
1;Tesla;390;transition;TransitionMissing;36;0;184;72;100;0;29;33;34;34;36;80,56;91,67;94,44;94,44;100
1;Tesla;390;transition;ActionExchange;55;0;184;72;100;0;41;51;53;54;55;74,55;92,73;96,36;98,18;100
1;Tesla;390;transition;StateMissing;28;0;184;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;390;transition;TransitionDestinationExchange;55;5;184;72;100;0;34;42;44;45;49;68;84;88;90;98
1;Tesla;390;pair;TransitionMissing;36;0;239;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;390;pair;ActionExchange;55;0;239;72;100;0;45;52;53;54;55;81,82;94,55;96,36;98,18;100
1;Tesla;390;pair;StateMissing;28;0;239;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;390;pair;TransitionDestinationExchange;55;5;239;72;100;0;39;43;45;47;50;78;86;90;94;100
1;Tesla;391;state;TransitionMissing;41;0;40;82;100;0;26;29;30;30;33;63,41;70,73;73,17;73,17;80,49
1;Tesla;391;state;ActionExchange;77;0;40;82;100;0;37;45;49;51;59;48,05;58,44;63,64;66,23;76,62
1;Tesla;391;state;StateMissing;29;0;40;82;100;0;25;26;27;28;29;86,21;89,66;93,1;96,55;100
1;Tesla;391;state;TransitionDestinationExchange;77;11;40;82;100;0;27;34;36;39;45;40,91;51,52;54,55;59,09;68,18
1;Tesla;391;transition;TransitionMissing;41;0;240;82;100;0;33;35;37;37;39;80,49;85,37;90,24;90,24;95,12
1;Tesla;391;transition;ActionExchange;77;0;240;82;100;0;57;66;69;71;75;74,03;85,71;89,61;92,21;97,4
1;Tesla;391;transition;StateMissing;29;0;240;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;391;transition;TransitionDestinationExchange;77;11;240;82;100;0;43;49;53;55;60;65,15;74,24;80,3;83,33;90,91
1;Tesla;391;pair;TransitionMissing;41;0;378;82;100;0;34;37;38;39;41;82,93;90,24;92,68;95,12;100
1;Tesla;391;pair;ActionExchange;77;0;378;82;100;0;60;70;72;75;77;77,92;90,91;93,51;97,4;100
1;Tesla;391;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;391;pair;TransitionDestinationExchange;77;11;378;82;100;0;48;54;56;59;66;72,73;81,82;84,85;89,39;100
1;Tesla;392;state;TransitionMissing;41;0;65;82;100;0;27;30;31;32;34;65,85;73,17;75,61;78,05;82,93
1;Tesla;392;state;ActionExchange;77;0;65;82;100;0;42;49;53;56;63;54,55;63,64;68,83;72,73;81,82
1;Tesla;392;state;StateMissing;29;0;65;82;100;0;25;27;27;28;29;86,21;93,1;93,1;96,55;100
1;Tesla;392;state;TransitionDestinationExchange;77;11;65;82;100;0;34;38;40;42;48;51,52;57,58;60,61;63,64;72,73
1;Tesla;392;transition;TransitionMissing;41;0;240;82;100;0;32;35;36;37;39;78,05;85,37;87,8;90,24;95,12
1;Tesla;392;transition;ActionExchange;77;0;240;82;100;0;54;66;69;71;75;70,13;85,71;89,61;92,21;97,4
1;Tesla;392;transition;StateMissing;29;0;240;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;392;transition;TransitionDestinationExchange;77;11;240;82;100;0;39;49;52;55;59;59,09;74,24;78,79;83,33;89,39
1;Tesla;392;pair;TransitionMissing;41;0;378;82;100;0;34;37;38;39;41;82,93;90,24;92,68;95,12;100
1;Tesla;392;pair;ActionExchange;77;0;378;82;100;0;57;70;72;74;77;74,03;90,91;93,51;96,1;100
1;Tesla;392;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;392;pair;TransitionDestinationExchange;77;11;378;82;100;0;46;54;57;59;65;69,7;81,82;86,36;89,39;98,48
1;Tesla;393;state;TransitionMissing;54;0;67;108;100;0;28;31;32;33;36;51,85;57,41;59,26;61,11;66,67
1;Tesla;393;state;ActionExchange;153;0;67;108;100;0;52;62;69;74;87;33,99;40,52;45,1;48,37;56,86
1;Tesla;393;state;StateMissing;31;0;67;108;100;0;26;28;28;29;31;83,87;90,32;90,32;93,55;100
1;Tesla;393;state;TransitionDestinationExchange;153;36;67;108;100;0;34;41;46;50;56;29,06;35,04;39,32;42,74;47,86
1;Tesla;393;transition;TransitionMissing;54;0;431;108;100;0;37;43;44;45;49;68,52;79,63;81,48;83,33;90,74
1;Tesla;393;transition;ActionExchange;153;0;431;108;100;0;87;112;119;128;139;56,86;73,2;77,78;83,66;90,85
1;Tesla;393;transition;StateMissing;31;0;431;108;100;0;29;31;31;31;31;93,55;100;100;100;100
1;Tesla;393;transition;TransitionDestinationExchange;153;36;431;108;100;0;59;73;79;84;94;50,43;62,39;67,52;71,79;80,34
1;Tesla;393;pair;TransitionMissing;54;0;959;108;100;0;44;48;49;50;53;81,48;88,89;90,74;92,59;98,15
1;Tesla;393;pair;ActionExchange;153;0;959;108;100;0;119;135;140;143;152;77,78;88,24;91,5;93,46;99,35
1;Tesla;393;pair;StateMissing;31;0;959;108;100;0;31;31;31;31;31;100;100;100;100;100
1;Tesla;393;pair;TransitionDestinationExchange;153;36;959;108;100;0;78;91;95;98;110;66,67;77,78;81,2;83,76;94,02
1;Tesla;394;state;TransitionMissing;45;0;65;90;100;0;26;29;30;31;33;57,78;64,44;66,67;68,89;73,33
1;Tesla;394;state;ActionExchange;105;0;65;90;100;0;36;52;57;62;76;34,29;49,52;54,29;59,05;72,38
1;Tesla;394;state;StateMissing;29;0;65;90;100;0;25;26;27;28;29;86,21;89,66;93,1;96,55;100
1;Tesla;394;state;TransitionDestinationExchange;105;21;65;90;100;0;26;36;40;43;53;30,95;42,86;47,62;51,19;63,1
1;Tesla;394;transition;TransitionMissing;45;0;321;90;100;0;34;37;38;39;42;75,56;82,22;84,44;86,67;93,33
1;Tesla;394;transition;ActionExchange;105;0;321;90;100;0;70;84;88;92;99;66,67;80;83,81;87,62;94,29
1;Tesla;394;transition;StateMissing;29;0;321;90;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;394;transition;TransitionDestinationExchange;105;21;321;90;100;0;48;57;62;65;73;57,14;67,86;73,81;77,38;86,9
1;Tesla;394;pair;TransitionMissing;45;0;625;90;100;0;37;40;41;42;45;82,22;88,89;91,11;93,33;100
1;Tesla;394;pair;ActionExchange;105;0;625;90;100;0;81;93;97;99;105;77,14;88,57;92,38;94,29;100
1;Tesla;394;pair;StateMissing;29;0;625;90;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;394;pair;TransitionDestinationExchange;105;21;625;90;100;0;59;66;70;73;83;70,24;78,57;83,33;86,9;98,81
1;Tesla;395;state;TransitionMissing;36;0;36;72;100;0;25;28;29;30;32;69,44;77,78;80,56;83,33;88,89
1;Tesla;395;state;ActionExchange;55;0;36;72;100;0;35;41;43;44;48;63,64;74,55;78,18;80;87,27
1;Tesla;395;state;StateMissing;28;0;36;72;100;0;24;26;27;27;28;85,71;92,86;96,43;96,43;100
1;Tesla;395;state;TransitionDestinationExchange;55;5;36;72;100;0;28;33;34;36;40;56;66;68;72;80
1;Tesla;395;transition;TransitionMissing;36;0;159;72;100;0;31;33;33;34;36;86,11;91,67;91,67;94,44;100
1;Tesla;395;transition;ActionExchange;55;0;159;72;100;0;43;50;52;53;55;78,18;90,91;94,55;96,36;100
1;Tesla;395;transition;StateMissing;28;0;159;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;395;transition;TransitionDestinationExchange;55;5;159;72;100;0;36;41;43;45;49;72;82;86;90;98
1;Tesla;395;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;395;pair;ActionExchange;55;0;214;72;100;0;45;51;53;54;55;81,82;92,73;96,36;98,18;100
1;Tesla;395;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;395;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;43;45;46;50;76;86;90;92;100
1;Tesla;396;state;TransitionMissing;36;0;39;72;100;0;25;28;29;30;31;69,44;77,78;80,56;83,33;86,11
1;Tesla;396;state;ActionExchange;55;0;39;72;100;0;35;40;43;45;48;63,64;72,73;78,18;81,82;87,27
1;Tesla;396;state;StateMissing;28;0;39;72;100;0;24;26;27;27;28;85,71;92,86;96,43;96,43;100
1;Tesla;396;state;TransitionDestinationExchange;55;5;39;72;100;0;28;33;34;36;40;56;66;68;72;80
1;Tesla;396;transition;TransitionMissing;36;0;159;72;100;0;31;32;33;34;35;86,11;88,89;91,67;94,44;97,22
1;Tesla;396;transition;ActionExchange;55;0;159;72;100;0;43;50;52;53;55;78,18;90,91;94,55;96,36;100
1;Tesla;396;transition;StateMissing;28;0;159;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;396;transition;TransitionDestinationExchange;55;5;159;72;100;0;36;41;43;45;48;72;82;86;90;96
1;Tesla;396;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;396;pair;ActionExchange;55;0;214;72;100;0;45;51;53;54;55;81,82;92,73;96,36;98,18;100
1;Tesla;396;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;396;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;43;45;47;50;76;86;90;94;100
1;Tesla;397;state;TransitionMissing;36;0;39;72;100;0;25;28;29;30;32;69,44;77,78;80,56;83,33;88,89
1;Tesla;397;state;ActionExchange;55;0;39;72;100;0;35;40;43;45;48;63,64;72,73;78,18;81,82;87,27
1;Tesla;397;state;StateMissing;28;0;39;72;100;0;24;26;27;27;28;85,71;92,86;96,43;96,43;100
1;Tesla;397;state;TransitionDestinationExchange;55;5;39;72;100;0;27;32;34;36;40;54;64;68;72;80
1;Tesla;397;transition;TransitionMissing;36;0;159;72;100;0;30;32;33;34;35;83,33;88,89;91,67;94,44;97,22
1;Tesla;397;transition;ActionExchange;55;0;159;72;100;0;43;50;52;53;55;78,18;90,91;94,55;96,36;100
1;Tesla;397;transition;StateMissing;28;0;159;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;397;transition;TransitionDestinationExchange;55;5;159;72;100;0;35;41;43;45;49;70;82;86;90;98
1;Tesla;397;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;397;pair;ActionExchange;55;0;214;72;100;0;43;52;53;54;55;78,18;94,55;96,36;98,18;100
1;Tesla;397;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;397;pair;TransitionDestinationExchange;55;5;214;72;100;0;36;43;45;46;50;72;86;90;92;100
1;Tesla;398;state;TransitionMissing;41;0;65;82;100;0;26;31;31;32;35;63,41;75,61;75,61;78,05;85,37
1;Tesla;398;state;ActionExchange;77;0;65;82;100;0;37;51;55;57;65;48,05;66,23;71,43;74,03;84,42
1;Tesla;398;state;StateMissing;29;0;65;82;100;0;25;27;28;28;29;86,21;93,1;96,55;96,55;100
1;Tesla;398;state;TransitionDestinationExchange;77;11;65;82;100;0;27;38;41;43;50;40,91;57,58;62,12;65,15;75,76
1;Tesla;398;transition;TransitionMissing;41;0;240;82;100;0;31;35;36;37;38;75,61;85,37;87,8;90,24;92,68
1;Tesla;398;transition;ActionExchange;77;0;240;82;100;0;51;64;68;71;74;66,23;83,12;88,31;92,21;96,1
1;Tesla;398;transition;StateMissing;29;0;240;82;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;398;transition;TransitionDestinationExchange;77;11;240;82;100;0;39;49;52;54;59;59,09;74,24;78,79;81,82;89,39
1;Tesla;398;pair;TransitionMissing;41;0;403;82;100;0;33;37;38;39;41;80,49;90,24;92,68;95,12;100
1;Tesla;398;pair;ActionExchange;77;0;403;82;100;0;56;70;73;74;77;72,73;90,91;94,81;96,1;100
1;Tesla;398;pair;StateMissing;29;0;403;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;398;pair;TransitionDestinationExchange;77;11;403;82;100;0;43;54;58;60;66;65,15;81,82;87,88;90,91;100
1;Tesla;399;state;TransitionMissing;43;0;66;86;100;0;27;32;33;34;36;62,79;74,42;76,74;79,07;83,72
1;Tesla;399;state;ActionExchange;81;0;66;86;100;0;42;55;58;60;67;51,85;67,9;71,6;74,07;82,72
1;Tesla;399;state;StateMissing;30;0;66;86;100;0;25;28;29;29;30;83,33;93,33;96,67;96,67;100
1;Tesla;399;state;TransitionDestinationExchange;81;11;66;86;100;0;33;42;44;47;54;47,14;60;62,86;67,14;77,14
1;Tesla;399;transition;TransitionMissing;43;0;241;86;100;0;34;38;38;39;42;79,07;88,37;88,37;90,7;97,67
1;Tesla;399;transition;ActionExchange;81;0;241;86;100;0;60;70;72;75;80;74,07;86,42;88,89;92,59;98,77
1;Tesla;399;transition;StateMissing;30;0;241;86;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;399;transition;TransitionDestinationExchange;81;11;241;86;100;0;47;54;56;59;65;67,14;77,14;80;84,29;92,86
1;Tesla;399;pair;TransitionMissing;43;0;379;86;100;0;36;40;40;41;42;83,72;93,02;93,02;95,35;97,67
1;Tesla;399;pair;ActionExchange;81;0;379;86;100;0;62;75;77;78;80;76,54;92,59;95,06;96,3;98,77
1;Tesla;399;pair;StateMissing;30;0;379;86;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;399;pair;TransitionDestinationExchange;81;11;379;86;100;0;51;59;61;63;67;72,86;84,29;87,14;90;95,71
1;Tesla;400;state;TransitionMissing;32;0;38;64;100;0;25;28;28;29;30;78,12;87,5;87,5;90,62;93,75
1;Tesla;400;state;ActionExchange;41;0;38;64;100;0;33;36;38;39;40;80,49;87,8;92,68;95,12;97,56
1;Tesla;400;state;StateMissing;27;0;38;64;100;0;24;26;26;27;27;88,89;96,3;96,3;100;100
1;Tesla;400;state;TransitionDestinationExchange;41;2;38;64;100;0;27;31;33;34;36;69,23;79,49;84,62;87,18;92,31
1;Tesla;400;transition;TransitionMissing;32;0;105;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
