RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;Tesla;176;state;StateMissing;28;0;39;68;100;0;24;26;27;27;28;85,71;92,86;96,43;96,43;100
1;Tesla;176;state;TransitionDestinationExchange;45;2;39;68;100;0;28;33;35;37;40;65,12;76,74;81,4;86,05;93,02
1;Tesla;176;transition;TransitionMissing;34;0;131;68;100;0;29;32;33;33;34;85,29;94,12;97,06;97,06;100
1;Tesla;176;transition;ActionExchange;45;0;131;68;100;0;39;43;44;45;45;86,67;95,56;97,78;100;100
1;Tesla;176;transition;StateMissing;28;0;131;68;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;176;transition;TransitionDestinationExchange;45;2;131;68;100;0;33;39;41;41;43;76,74;90,7;95,35;95,35;100
1;Tesla;176;pair;TransitionMissing;34;0;107;68;100;0;29;31;33;33;34;85,29;91,18;97,06;97,06;100
1;Tesla;176;pair;ActionExchange;45;0;107;68;100;0;39;43;44;45;45;86,67;95,56;97,78;100;100
1;Tesla;176;pair;StateMissing;28;0;107;68;100;0;26;27;28;28;28;92,86;96,43;100;100;100
1;Tesla;176;pair;TransitionDestinationExchange;45;2;107;68;100;0;33;38;41;41;43;76,74;88,37;95,35;95,35;100
1;Tesla;177;state;TransitionMissing;39;0;89;78;100;0;25;29;31;32;34;64,1;74,36;79,49;82,05;87,18
1;Tesla;177;state;ActionExchange;73;0;89;78;100;0;37;49;53;58;65;50,68;67,12;72,6;79,45;89,04
1;Tesla;177;state;StateMissing;28;0;89;78;100;0;24;26;27;28;28;85,71;92,86;96,43;100;100
1;Tesla;177;state;TransitionDestinationExchange;73;11;89;78;100;0;28;35;39;43;50;45,16;56,45;62,9;69,35;80,65
1;Tesla;177;transition;TransitionMissing;39;0;239;78;100;0;31;34;35;35;37;79,49;87,18;89,74;89,74;94,87
1;Tesla;177;transition;ActionExchange;73;0;239;78;100;0;50;63;64;67;72;68,49;86,3;87,67;91,78;98,63
1;Tesla;177;transition;StateMissing;28;0;239;78;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;177;transition;TransitionDestinationExchange;73;11;239;78;100;0;36;46;49;52;58;58,06;74,19;79,03;83,87;93,55
1;Tesla;177;pair;TransitionMissing;39;0;377;78;100;0;34;36;36;37;39;87,18;92,31;92,31;94,87;100
1;Tesla;177;pair;ActionExchange;73;0;377;78;100;0;62;66;69;71;73;84,93;90,41;94,52;97,26;100
1;Tesla;177;pair;StateMissing;28;0;377;78;100;0;28;28;28;28;28;100;100;100;100;100
1;Tesla;177;pair;TransitionDestinationExchange;73;11;377;78;100;0;46;51;54;56;62;74,19;82,26;87,1;90,32;100
1;Tesla;178;state;TransitionMissing;41;0;40;82;100;0;25;28;29;31;33;60,98;68,29;70,73;75,61;80,49
1;Tesla;178;state;ActionExchange;77;0;40;82;100;0;37;45;49;51;60;48,05;58,44;63,64;66,23;77,92
1;Tesla;178;state;StateMissing;29;0;40;82;100;0;24;26;27;28;29;82,76;89,66;93,1;96,55;100
1;Tesla;178;state;TransitionDestinationExchange;77;11;40;82;100;0;27;34;37;39;44;40,91;51,52;56,06;59,09;66,67
1;Tesla;178;transition;TransitionMissing;41;0;240;82;100;0;31;36;37;37;39;75,61;87,8;90,24;90,24;95,12
1;Tesla;178;transition;ActionExchange;77;0;240;82;100;0;51;66;69;71;76;66,23;85,71;89,61;92,21;98,7
1;Tesla;178;transition;StateMissing;29;0;240;82;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;178;transition;TransitionDestinationExchange;77;11;240;82;100;0;39;50;53;56;61;59,09;75,76;80,3;84,85;92,42
1;Tesla;178;pair;TransitionMissing;41;0;378;82;100;0;34;37;38;39;41;82,93;90,24;92,68;95,12;100
1;Tesla;178;pair;ActionExchange;77;0;378;82;100;0;60;71;73;75;77;77,92;92,21;94,81;97,4;100
1;Tesla;178;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;178;pair;TransitionDestinationExchange;77;11;378;82;100;0;45;55;57;60;64;68,18;83,33;86,36;90,91;96,97
1;Tesla;179;state;TransitionMissing;32;0;63;64;100;0;26;29;30;31;31;81,25;90,62;93,75;96,88;96,88
1;Tesla;179;state;ActionExchange;41;0;63;64;100;0;33;37;39;40;41;80,49;90,24;95,12;97,56;100
1;Tesla;179;state;StateMissing;27;0;63;64;100;0;25;26;27;27;27;92,59;96,3;100;100;100
1;Tesla;179;state;TransitionDestinationExchange;41;2;63;64;100;0;27;33;34;36;38;69,23;84,62;87,18;92,31;97,44
1;Tesla;179;transition;TransitionMissing;32;0;130;64;100;0;28;31;31;31;32;87,5;96,88;96,88;96,88;100
1;Tesla;179;transition;ActionExchange;41;0;130;64;100;0;34;40;40;41;41;82,93;97,56;97,56;100;100
1;Tesla;179;transition;StateMissing;27;0;130;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;179;transition;TransitionDestinationExchange;41;2;130;64;100;0;30;36;37;38;39;76,92;92,31;94,87;97,44;100
1;Tesla;179;pair;TransitionMissing;32;0;106;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;179;pair;ActionExchange;41;0;106;64;100;0;34;39;40;41;41;82,93;95,12;97,56;100;100
1;Tesla;179;pair;StateMissing;27;0;106;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;179;pair;TransitionDestinationExchange;41;2;106;64;100;0;30;34;37;37;39;76,92;87,18;94,87;94,87;100
1;Tesla;180;state;TransitionMissing;36;0;33;72;100;0;26;28;29;30;32;72,22;77,78;80,56;83,33;88,89
1;Tesla;180;state;ActionExchange;55;0;33;72;100;0;35;41;43;45;49;63,64;74,55;78,18;81,82;89,09
1;Tesla;180;state;StateMissing;28;0;33;72;100;0;25;26;27;27;28;89,29;92,86;96,43;96,43;100
1;Tesla;180;state;TransitionDestinationExchange;55;5;33;72;100;0;27;32;34;36;41;54;64;68;72;82
1;Tesla;180;transition;TransitionMissing;36;0;184;72;100;0;29;32;33;34;35;80,56;88,89;91,67;94,44;97,22
1;Tesla;180;transition;ActionExchange;55;0;184;72;100;0;41;50;53;54;55;74,55;90,91;96,36;98,18;100
1;Tesla;180;transition;StateMissing;28;0;184;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;180;transition;TransitionDestinationExchange;55;5;184;72;100;0;34;42;43;45;48;68;84;86;90;96
1;Tesla;180;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;180;pair;ActionExchange;55;0;214;72;100;0;45;51;53;54;55;81,82;92,73;96,36;98,18;100
1;Tesla;180;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;180;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;42;45;47;49;76;84;90;94;98
1;Tesla;181;state;TransitionMissing;48;0;66;96;100;0;27;32;33;34;38;56,25;66,67;68,75;70,83;79,17
1;Tesla;181;state;ActionExchange;115;0;66;96;100;0;44;62;67;73;86;38,26;53,91;58,26;63,48;74,78
1;Tesla;181;state;StateMissing;30;0;66;96;100;0;25;28;28;29;30;83,33;93,33;93,33;96,67;100
1;Tesla;181;state;TransitionDestinationExchange;115;14;66;96;100;0;33;44;47;51;60;32,67;43,56;46,53;50,5;59,41
1;Tesla;181;transition;TransitionMissing;48;0;323;96;100;0;37;40;41;43;46;77,08;83,33;85,42;89,58;95,83
1;Tesla;181;transition;ActionExchange;115;0;323;96;100;0;73;92;98;103;113;63,48;80;85,22;89,57;98,26
1;Tesla;181;transition;StateMissing;30;0;323;96;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;181;transition;TransitionDestinationExchange;115;14;323;96;100;0;60;68;72;76;90;59,41;67,33;71,29;75,25;89,11
1;Tesla;181;pair;TransitionMissing;48;0;686;96;100;0;40;44;45;46;48;83,33;91,67;93,75;95,83;100
1;Tesla;181;pair;ActionExchange;115;0;686;96;100;0;87;105;108;111;115;75,65;91,3;93,91;96,52;100
1;Tesla;181;pair;StateMissing;30;0;686;96;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;181;pair;TransitionDestinationExchange;115;14;686;96;100;0;71;82;85;88;96;70,3;81,19;84,16;87,13;95,05
1;Tesla;182;state;TransitionMissing;39;0;64;78;100;0;25;28;29;30;32;64,1;71,79;74,36;76,92;82,05
1;Tesla;182;state;ActionExchange;73;0;64;78;100;0;37;45;49;52;59;50,68;61,64;67,12;71,23;80,82
1;Tesla;182;state;StateMissing;28;0;64;78;100;0;24;26;27;27;28;85,71;92,86;96,43;96,43;100
1;Tesla;182;state;TransitionDestinationExchange;73;11;64;78;100;0;28;34;36;39;45;45,16;54,84;58,06;62,9;72,58
1;Tesla;182;transition;TransitionMissing;39;0;239;78;100;0;29;34;35;36;37;74,36;87,18;89,74;92,31;94,87
1;Tesla;182;transition;ActionExchange;73;0;239;78;100;0;46;63;65;67;72;63,01;86,3;89,04;91,78;98,63
1;Tesla;182;transition;StateMissing;28;0;239;78;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;182;transition;TransitionDestinationExchange;73;11;239;78;100;0;35;47;50;52;58;56,45;75,81;80,65;83,87;93,55
1;Tesla;182;pair;TransitionMissing;39;0;377;78;100;0;32;35;36;37;39;82,05;89,74;92,31;94,87;100
1;Tesla;182;pair;ActionExchange;73;0;377;78;100;0;53;65;69;71;73;72,6;89,04;94,52;97,26;100
1;Tesla;182;pair;StateMissing;28;0;377;78;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;182;pair;TransitionDestinationExchange;73;11;377;78;100;0;41;50;53;56;60;66,13;80,65;85,48;90,32;96,77
1;Tesla;183;state;TransitionMissing;34;0;38;68;100;0;25;27;28;28;30;73,53;79,41;82,35;82,35;88,24
1;Tesla;183;state;ActionExchange;51;0;38;68;100;0;32;37;39;42;45;62,75;72,55;76,47;82,35;88,24
1;Tesla;183;state;StateMissing;27;0;38;68;100;0;24;25;26;26;27;88,89;92,59;96,3;96,3;100
1;Tesla;183;state;TransitionDestinationExchange;51;5;38;68;100;0;26;30;31;33;37;56,52;65,22;67,39;71,74;80,43
1;Tesla;183;transition;TransitionMissing;34;0;158;68;100;0;27;31;31;32;33;79,41;91,18;91,18;94,12;97,06
1;Tesla;183;transition;ActionExchange;51;0;158;68;100;0;37;46;48;49;51;72,55;90,2;94,12;96,08;100
1;Tesla;183;transition;StateMissing;27;0;158;68;100;0;25;27;27;27;27;92,59;100;100;100;100
1;Tesla;183;transition;TransitionDestinationExchange;51;5;158;68;100;0;30;38;39;41;45;65,22;82,61;84,78;89,13;97,83
1;Tesla;183;pair;TransitionMissing;34;0;213;68;100;0;29;31;32;33;34;85,29;91,18;94,12;97,06;100
1;Tesla;183;pair;ActionExchange;51;0;213;68;100;0;41;48;49;50;51;80,39;94,12;96,08;98,04;100
1;Tesla;183;pair;StateMissing;27;0;213;68;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;183;pair;TransitionDestinationExchange;51;5;213;68;100;0;34;39;41;42;45;73,91;84,78;89,13;91,3;97,83
1;Tesla;184;state;TransitionMissing;29;0;37;58;100;0;25;27;28;28;29;86,21;93,1;96,55;96,55;100
1;Tesla;184;state;ActionExchange;33;0;37;58;100;0;31;32;32;32;33;93,94;96,97;96,97;96,97;100
1;Tesla;184;state;StateMissing;26;0;37;58;100;0;24;25;26;26;26;92,31;96,15;100;100;100
1;Tesla;184;state;TransitionDestinationExchange;33;1;37;58;100;0;26;29;30;30;32;81,25;90,62;93,75;93,75;100
1;Tesla;184;transition;TransitionMissing;29;0;77;58;100;0;26;28;29;29;29;89,66;96,55;100;100;100
1;Tesla;184;transition;ActionExchange;33;0;77;58;100;0;31;32;33;33;33;93,94;96,97;100;100;100
1;Tesla;184;transition;StateMissing;26;0;77;58;100;0;25;26;26;26;26;96,15;100;100;100;100
1;Tesla;184;transition;TransitionDestinationExchange;33;1;77;58;100;0;27;30;32;32;32;84,38;93,75;100;100;100
1;Tesla;184;pair;TransitionMissing;29;0;53;58;100;0;26;27;28;29;29;89,66;93,1;96,55;100;100
1;Tesla;184;pair;ActionExchange;33;0;53;58;100;0;31;32;32;33;33;93,94;96,97;96,97;100;100
1;Tesla;184;pair;StateMissing;26;0;53;58;100;0;25;26;26;26;26;96,15;100;100;100;100
1;Tesla;184;pair;TransitionDestinationExchange;33;1;53;58;100;0;27;29;30;32;32;84,38;90,62;93,75;100;100
1;Tesla;185;state;TransitionMissing;49;0;67;98;100;0;28;32;33;34;38;57,14;65,31;67,35;69,39;77,55
1;Tesla;185;state;ActionExchange;113;0;67;98;100;0;48;59;65;71;83;42,48;52,21;57,52;62,83;73,45
1;Tesla;185;state;StateMissing;31;0;67;98;100;0;26;28;29;29;31;83,87;90,32;93,55;93,55;100
1;Tesla;185;state;TransitionDestinationExchange;113;21;67;98;100;0;35;42;46;51;61;38,04;45,65;50;55,43;66,3
1;Tesla;185;transition;TransitionMissing;49;0;323;98;100;0;37;41;42;43;45;75,51;83,67;85,71;87,76;91,84
1;Tesla;185;transition;ActionExchange;113;0;323;98;100;0;75;90;95;100;109;66,37;79,65;84,07;88,5;96,46
1;Tesla;185;transition;StateMissing;31;0;323;98;100;0;30;31;31;31;31;96,77;100;100;100;100
1;Tesla;185;transition;TransitionDestinationExchange;113;21;323;98;100;0;55;64;67;71;84;59,78;69,57;72,83;77,17;91,3
1;Tesla;185;pair;TransitionMissing;49;0;652;98;100;0;41;44;45;46;48;83,67;89,8;91,84;93,88;97,96
1;Tesla;185;pair;ActionExchange;113;0;652;98;100;0;86;101;104;108;112;76,11;89,38;92,04;95,58;99,12
1;Tesla;185;pair;StateMissing;31;0;652;98;100;0;30;31;31;31;31;96,77;100;100;100;100
1;Tesla;185;pair;TransitionDestinationExchange;113;21;652;98;100;0;65;74;78;81;88;70,65;80,43;84,78;88,04;95,65
1;Tesla;186;state;TransitionMissing;47;0;66;94;100;0;27;31;32;33;36;57,45;65,96;68,09;70,21;76,6
1;Tesla;186;state;ActionExchange;109;0;66;94;100;0;44;58;62;67;77;40,37;53,21;56,88;61,47;70,64
1;Tesla;186;state;StateMissing;30;0;66;94;100;0;25;27;28;29;30;83,33;90;93,33;96,67;100
1;Tesla;186;state;TransitionDestinationExchange;109;21;66;94;100;0;33;41;44;47;55;37,5;46,59;50;53,41;62,5
1;Tesla;186;transition;TransitionMissing;47;0;322;94;100;0;34;39;40;41;44;72,34;82,98;85,11;87,23;93,62
1;Tesla;186;transition;ActionExchange;109;0;322;94;100;0;63;87;91;97;103;57,8;79,82;83,49;88,99;94,5
1;Tesla;186;transition;StateMissing;30;0;322;94;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;186;transition;TransitionDestinationExchange;109;21;322;94;100;0;47;61;64;68;75;53,41;69,32;72,73;77,27;85,23
1;Tesla;186;pair;TransitionMissing;47;0;626;94;100;0;40;42;43;44;47;85,11;89,36;91,49;93,62;100
1;Tesla;186;pair;ActionExchange;109;0;626;94;100;0;85;97;100;104;109;77,98;88,99;91,74;95,41;100
1;Tesla;186;pair;StateMissing;30;0;626;94;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;186;pair;TransitionDestinationExchange;109;21;626;94;100;0;62;70;74;77;84;70,45;79,55;84,09;87,5;95,45
1;Tesla;187;state;TransitionMissing;36;0;64;72;100;0;27;30;31;31;33;75;83,33;86,11;86,11;91,67
1;Tesla;187;state;ActionExchange;55;0;64;72;100;0;36;43;46;49;52;65,45;78,18;83,64;89,09;94,55
1;Tesla;187;state;StateMissing;28;0;64;72;100;0;25;27;27;28;28;89,29;96,43;96,43;100;100
1;Tesla;187;state;TransitionDestinationExchange;55;5;64;72;100;0;30;35;38;40;44;60;70;76;80;88
1;Tesla;187;transition;TransitionMissing;36;0;184;72;100;0;29;33;34;34;36;80,56;91,67;94,44;94,44;100
1;Tesla;187;transition;ActionExchange;55;0;184;72;100;0;41;51;53;54;55;74,55;92,73;96,36;98,18;100
1;Tesla;187;transition;StateMissing;28;0;184;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;187;transition;TransitionDestinationExchange;55;5;184;72;100;0;34;42;45;46;49;68;84;90;92;98
1;Tesla;187;pair;TransitionMissing;36;0;214;72;100;0;29;33;34;35;36;80,56;91,67;94,44;97,22;100
1;Tesla;187;pair;ActionExchange;55;0;214;72;100;0;41;51;54;54;55;74,55;92,73;98,18;98,18;100
1;Tesla;187;pair;StateMissing;28;0;214;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;187;pair;TransitionDestinationExchange;55;5;214;72;100;0;34;43;45;48;50;68;86;90;96;100
1;Tesla;188;state;TransitionMissing;38;0;37;76;100;0;25;28;30;31;33;65,79;73,68;78,95;81,58;86,84
1;Tesla;188;state;ActionExchange;59;0;37;76;100;0;38;43;46;48;51;64,41;72,88;77,97;81,36;86,44
1;Tesla;188;state;StateMissing;29;0;37;76;100;0;24;26;27;28;29;82,76;89,66;93,1;96,55;100
1;Tesla;188;state;TransitionDestinationExchange;59;5;37;76;100;0;28;34;37;39;42;51,85;62,96;68,52;72,22;77,78
1;Tesla;188;transition;TransitionMissing;38;0;185;76;100;0;31;35;35;36;38;81,58;92,11;92,11;94,74;100
1;Tesla;188;transition;ActionExchange;59;0;185;76;100;0;45;54;56;57;59;76,27;91,53;94,92;96,61;100
1;Tesla;188;transition;StateMissing;29;0;185;76;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;188;transition;TransitionDestinationExchange;59;5;185;76;100;0;38;46;48;49;53;70,37;85,19;88,89;90,74;98,15
1;Tesla;188;pair;TransitionMissing;38;0;240;76;100;0;33;35;36;37;38;86,84;92,11;94,74;97,37;100
1;Tesla;188;pair;ActionExchange;59;0;240;76;100;0;47;55;57;58;59;79,66;93,22;96,61;98,31;100
1;Tesla;188;pair;StateMissing;29;0;240;76;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;188;pair;TransitionDestinationExchange;59;5;240;76;100;0;40;47;49;50;54;74,07;87,04;90,74;92,59;100
1;Tesla;189;state;TransitionMissing;29;0;34;58;100;0;25;27;27;28;29;86,21;93,1;93,1;96,55;100
1;Tesla;189;state;ActionExchange;33;0;34;58;100;0;31;31;32;32;33;93,94;93,94;96,97;96,97;100
1;Tesla;189;state;StateMissing;26;0;34;58;100;0;24;25;26;26;26;92,31;96,15;100;100;100
1;Tesla;189;state;TransitionDestinationExchange;33;1;34;58;100;0;26;28;29;30;32;81,25;87,5;90,62;93,75;100
1;Tesla;189;transition;TransitionMissing;29;0;77;58;100;0;26;28;29;29;29;89,66;96,55;100;100;100
1;Tesla;189;transition;ActionExchange;33;0;77;58;100;0;31;32;33;33;33;93,94;96,97;100;100;100
1;Tesla;189;transition;StateMissing;26;0;77;58;100;0;25;26;26;26;26;96,15;100;100;100;100
1;Tesla;189;transition;TransitionDestinationExchange;33;1;77;58;100;0;27;30;32;32;32;84,38;93,75;100;100;100
1;Tesla;189;pair;TransitionMissing;29;0;53;58;100;0;25;27;29;29;29;86,21;93,1;100;100;100
1;Tesla;189;pair;ActionExchange;33;0;53;58;100;0;31;32;33;33;33;93,94;96,97;100;100;100
1;Tesla;189;pair;StateMissing;26;0;53;58;100;0;24;26;26;26;26;92,31;100;100;100;100
1;Tesla;189;pair;TransitionDestinationExchange;33;1;53;58;100;0;26;29;32;32;32;81,25;90,62;100;100;100
1;Tesla;190;state;TransitionMissing;49;0;67;98;100;0;28;32;33;34;37;57,14;65,31;67,35;69,39;75,51
1;Tesla;190;state;ActionExchange;113;0;67;98;100;0;51;59;65;71;81;45,13;52,21;57,52;62,83;71,68
1;Tesla;190;state;StateMissing;31;0;67;98;100;0;26;28;29;30;31;83,87;90,32;93,55;96,77;100
1;Tesla;190;state;TransitionDestinationExchange;113;21;67;98;100;0;36;44;47;50;59;39,13;47,83;51,09;54,35;64,13
1;Tesla;190;transition;TransitionMissing;49;0;323;98;100;0;37;40;42;43;47;75,51;81,63;85,71;87,76;95,92
1;Tesla;190;transition;ActionExchange;113;0;323;98;100;0;71;87;95;99;112;62,83;76,99;84,07;87,61;99,12
1;Tesla;190;transition;StateMissing;31;0;323;98;100;0;29;31;31;31;31;93,55;100;100;100;100
1;Tesla;190;transition;TransitionDestinationExchange;113;21;323;98;100;0;55;63;68;71;82;59,78;68,48;73,91;77,17;89,13
1;Tesla;190;pair;TransitionMissing;49;0;627;98;100;0;40;44;45;46;48;81,63;89,8;91,84;93,88;97,96
1;Tesla;190;pair;ActionExchange;113;0;627;98;100;0;86;100;104;108;112;76,11;88,5;92,04;95,58;99,12
1;Tesla;190;pair;StateMissing;31;0;627;98;100;0;30;31;31;31;31;96,77;100;100;100;100
1;Tesla;190;pair;TransitionDestinationExchange;113;21;627;98;100;0;64;74;77;82;86;69,57;80,43;83,7;89,13;93,48
1;Tesla;191;state;TransitionMissing;49;0;67;98;100;0;28;32;33;34;37;57,14;65,31;67,35;69,39;75,51
1;Tesla;191;state;ActionExchange;113;0;67;98;100;0;48;61;66;71;85;42,48;53,98;58,41;62,83;75,22
1;Tesla;191;state;StateMissing;31;0;67;98;100;0;27;28;29;30;31;87,1;90,32;93,55;96,77;100
1;Tesla;191;state;TransitionDestinationExchange;113;21;67;98;100;0;36;44;47;50;61;39,13;47,83;51,09;54,35;66,3
1;Tesla;191;transition;TransitionMissing;49;0;323;98;100;0;37;41;42;43;46;75,51;83,67;85,71;87,76;93,88
1;Tesla;191;transition;ActionExchange;113;0;323;98;100;0;77;92;97;100;109;68,14;81,42;85,84;88,5;96,46
1;Tesla;191;transition;StateMissing;31;0;323;98;100;0;30;31;31;31;31;96,77;100;100;100;100
1;Tesla;191;transition;TransitionDestinationExchange;113;21;323;98;100;0;53;65;68;71;83;57,61;70,65;73,91;77,17;90,22
1;Tesla;191;pair;TransitionMissing;49;0;627;98;100;0;41;44;45;46;49;83,67;89,8;91,84;93,88;100
1;Tesla;191;pair;ActionExchange;113;0;627;98;100;0;93;101;106;108;113;82,3;89,38;93,81;95,58;100
1;Tesla;191;pair;StateMissing;31;0;627;98;100;0;31;31;31;31;31;100;100;100;100;100
1;Tesla;191;pair;TransitionDestinationExchange;113;21;627;98;100;0;64;74;78;82;87;69,57;80,43;84,78;89,13;94,57
1;Tesla;192;state;TransitionMissing;41;0;65;82;100;0;26;31;31;32;35;63,41;75,61;75,61;78,05;85,37
1;Tesla;192;state;ActionExchange;77;0;65;82;100;0;37;50;53;57;65;48,05;64,94;68,83;74,03;84,42
1;Tesla;192;state;StateMissing;29;0;65;82;100;0;25;27;28;28;29;86,21;93,1;96,55;96,55;100
1;Tesla;192;state;TransitionDestinationExchange;77;11;65;82;100;0;27;39;41;43;49;40,91;59,09;62,12;65,15;74,24
1;Tesla;192;transition;TransitionMissing;41;0;240;82;100;0;33;35;36;37;39;80,49;85,37;87,8;90,24;95,12
1;Tesla;192;transition;ActionExchange;77;0;240;82;100;0;57;64;68;71;76;74,03;83,12;88,31;92,21;98,7
1;Tesla;192;transition;StateMissing;29;0;240;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;192;transition;TransitionDestinationExchange;77;11;240;82;100;0;42;50;52;55;61;63,64;75,76;78,79;83,33;92,42
1;Tesla;192;pair;TransitionMissing;41;0;378;82;100;0;34;37;38;39;40;82,93;90,24;92,68;95,12;97,56
1;Tesla;192;pair;ActionExchange;77;0;378;82;100;0;59;70;73;74;77;76,62;90,91;94,81;96,1;100
1;Tesla;192;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;192;pair;TransitionDestinationExchange;77;11;378;82;100;0;46;54;58;59;65;69,7;81,82;87,88;89,39;98,48
1;Tesla;193;state;TransitionMissing;47;0;66;94;100;0;28;30;32;33;36;59,57;63,83;68,09;70,21;76,6
1;Tesla;193;state;ActionExchange;109;0;66;94;100;0;48;56;62;66;77;44,04;51,38;56,88;60,55;70,64
1;Tesla;193;state;StateMissing;30;0;66;94;100;0;26;27;28;29;30;86,67;90;93,33;96,67;100
1;Tesla;193;state;TransitionDestinationExchange;109;21;66;94;100;0;32;40;44;47;55;36,36;45,45;50;53,41;62,5
1;Tesla;193;transition;TransitionMissing;47;0;322;94;100;0;33;38;40;41;44;70,21;80,85;85,11;87,23;93,62
1;Tesla;193;transition;ActionExchange;109;0;322;94;100;0;61;84;91;95;106;55,96;77,06;83,49;87,16;97,25
1;Tesla;193;transition;StateMissing;30;0;322;94;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;193;transition;TransitionDestinationExchange;109;21;322;94;100;0;41;59;64;68;76;46,59;67,05;72,73;77,27;86,36
1;Tesla;193;pair;TransitionMissing;47;0;626;94;100;0;38;42;43;44;47;80,85;89,36;91,49;93,62;100
1;Tesla;193;pair;ActionExchange;109;0;626;94;100;0;82;96;100;104;109;75,23;88,07;91,74;95,41;100
1;Tesla;193;pair;StateMissing;30;0;626;94;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;193;pair;TransitionDestinationExchange;109;21;626;94;100;0;59;70;73;76;86;67,05;79,55;82,95;86,36;97,73
1;Tesla;194;state;TransitionMissing;29;0;37;58;100;0;25;27;28;28;29;86,21;93,1;96,55;96,55;100
1;Tesla;194;state;ActionExchange;33;0;37;58;100;0;31;32;32;32;33;93,94;96,97;96,97;96,97;100
1;Tesla;194;state;StateMissing;26;0;37;58;100;0;24;25;26;26;26;92,31;96,15;100;100;100
1;Tesla;194;state;TransitionDestinationExchange;33;1;37;58;100;0;26;29;30;30;32;81,25;90,62;93,75;93,75;100
1;Tesla;194;transition;TransitionMissing;29;0;77;58;100;0;25;28;29;29;29;86,21;96,55;100;100;100
1;Tesla;194;transition;ActionExchange;33;0;77;58;100;0;31;32;33;33;33;93,94;96,97;100;100;100
1;Tesla;194;transition;StateMissing;26;0;77;58;100;0;24;26;26;26;26;92,31;100;100;100;100
1;Tesla;194;transition;TransitionDestinationExchange;33;1;77;58;100;0;26;30;32;32;32;81,25;93,75;100;100;100
1;Tesla;194;pair;TransitionMissing;29;0;53;58;100;0;25;28;28;29;29;86,21;96,55;96,55;100;100
1;Tesla;194;pair;ActionExchange;33;0;53;58;100;0;31;32;32;33;33;93,94;96,97;96,97;100;100
1;Tesla;194;pair;StateMissing;26;0;53;58;100;0;24;26;26;26;26;92,31;100;100;100;100
