RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
7;StudentAttendanceSystem;pair;1846;23;46;45;249;100;0,29;0,15;1,02;0,2;124,07;124,07;2,21;1,67
7;StudentAttendanceSystem;state;1847;21;36;8;41;100;0,28;0,22;0;0,04;125,07;125,07;0,61;0,54
7;StudentAttendanceSystem;transition;1847;21;36;13;35;100;0,2;0,45;0;0,11;125,07;125,07;0,92;0,76
7;StudentAttendanceSystem;pair;1847;21;36;29;151;100;0,22;0,1;0,54;0,17;126,07;127,07;1,43;1,03
7;StudentAttendanceSystem;state;1848;29;58;12;65;100;0,27;0,36;0;0,11;127,07;127,07;0,85;0,74
7;StudentAttendanceSystem;transition;1848;29;58;21;57;100;0,24;0,7;0;0,19;128,07;128,07;1,28;1,14
7;StudentAttendanceSystem;pair;1848;29;58;50;287;100;0,36;0,27;1,63;0,45;130,07;130,07;3,34;2,71
7;StudentAttendanceSystem;state;1849;20;35;8;41;100;0,25;0,26;0;0,07;130,07;130,07;0,7;0,58
7;StudentAttendanceSystem;transition;1849;20;35;12;35;100;0,23;0,51;0;0,11;131,07;131,07;0,99;0,85
7;StudentAttendanceSystem;pair;1849;20;35;34;172;100;0,18;0,11;0,87;0,14;132,07;132,07;1,65;1,3
7;StudentAttendanceSystem;state;1850;27;52;11;57;100;0,25;0,4;0;0,11;133,07;133,07;0,85;0,75
7;StudentAttendanceSystem;transition;1850;27;52;19;51;100;0,34;0,76;0;0,17;134,07;134,07;1,43;1,27
7;StudentAttendanceSystem;pair;1850;27;52;45;257;100;0,29;0,19;1,25;0,28;135,07;135,07;2,61;2,01
7;StudentAttendanceSystem;state;1851;25;49;11;59;100;0,29;0,31;0;0,06;136,07;136,07;0,74;0,66
7;StudentAttendanceSystem;transition;1851;25;49;17;48;100;0,21;0,56;0;0,1;137,07;137,07;0,98;0,88
7;StudentAttendanceSystem;pair;1851;25;49;48;274;100;0,24;0,16;1,3;0,23;138,07;139,07;2,45;1,93
7;StudentAttendanceSystem;state;1852;23;45;9;48;100;0,24;0,25;0;0,06;139,07;139,07;0,63;0,55
7;StudentAttendanceSystem;transition;1852;23;45;15;45;100;0,21;0,53;0;0,09;140,07;140,07;0,94;0,84
7;StudentAttendanceSystem;pair;1852;23;45;45;253;100;0,2;0,13;1,09;0,23;141,07;141,07;2,08;1,65
7;StudentAttendanceSystem;state;1853;26;52;11;62;100;0,26;0,32;0;0,07;142,07;142,07;0,73;0,65
7;StudentAttendanceSystem;transition;1853;26;52;16;52;100;0,27;0,6;0;0,12;143,07;143,07;1,11;0,99
7;StudentAttendanceSystem;pair;1853;26;52;41;247;100;0,24;0,2;1,1;0,25;144,07;144,07;2,31;1,79
7;StudentAttendanceSystem;state;1854;27;52;11;61;100;0,32;0,3;0;0,06;145,07;145,07;0,75;0,68
7;StudentAttendanceSystem;transition;1854;27;52;18;51;100;0,26;0,68;0;0,12;146,07;146,07;1,19;1,05
7;StudentAttendanceSystem;pair;1854;27;52;51;279;100;0,31;0,18;1,19;0,3;147,07;148,07;2,52;1,98
7;StudentAttendanceSystem;state;1855;22;43;8;43;100;0,2;0,25;0;0,06;148,07;148,07;0,61;0,51
7;StudentAttendanceSystem;transition;1855;22;43;15;42;100;0,22;0,51;0;0,09;149,07;149,07;0,92;0,82
7;StudentAttendanceSystem;pair;1855;22;43;40;228;100;0,2;0,14;0,85;0,2;150,07;150,07;1,87;1,4
7;StudentAttendanceSystem;state;1856;22;42;9;47;100;0,24;0,24;0;0,06;151,07;151,07;0,64;0,54
7;StudentAttendanceSystem;transition;1856;22;42;15;42;100;0,27;0,48;0;0,1;151,07;152,07;0,94;0,85
7;StudentAttendanceSystem;pair;1856;22;42;44;234;100;0,23;0,12;0,85;0,23;153,07;153,07;1,88;1,43
7;StudentAttendanceSystem;state;1857;26;53;11;61;100;0,26;0,35;0;0,07;154,07;154,07;0,77;0,68
7;StudentAttendanceSystem;transition;1857;26;53;18;53;100;0,27;0,64;0;0,13;154,07;154,07;1,15;1,03
7;StudentAttendanceSystem;pair;1857;26;53;54;302;100;0,26;0,24;1,9;0,4;156,07;156,07;3,44;2,8
7;StudentAttendanceSystem;state;1858;22;41;9;47;100;0,35;0,36;0;0,07;157,07;157,07;0,87;0,77
7;StudentAttendanceSystem;transition;1858;22;41;14;41;100;0,28;0,65;0;0,14;157,07;158,07;1,24;1,07
7;StudentAttendanceSystem;pair;1858;22;41;41;219;100;0,31;0,16;1,18;0,29;159,07;159,07;2,49;1,94
7;StudentAttendanceSystem;state;1859;27;55;12;63;100;0,39;0,46;0;0,12;159,07;160,07;1,09;0,96
7;StudentAttendanceSystem;transition;1859;27;55;20;54;100;0,34;0,92;0;0,17;160,07;160,07;1,61;1,43
7;StudentAttendanceSystem;pair;1859;27;55;51;285;100;0,35;0,28;1,92;0,43;162,07;162,07;3,72;2,98
7;StudentAttendanceSystem;state;1860;19;33;7;36;100;0,28;0,34;0;0,06;163,07;163,07;0,79;0,68
7;StudentAttendanceSystem;transition;1860;19;33;12;33;100;0,25;0,54;0;0,11;163,07;163,07;1,04;0,9
7;StudentAttendanceSystem;pair;1860;19;33;27;141;100;0,2;0,09;0,53;0,12;164,07;164,07;1,26;0,94
7;StudentAttendanceSystem;state;1861;23;46;9;46;100;0,3;0,4;0;0,06;165,07;165,07;0,88;0,76
7;StudentAttendanceSystem;transition;1861;23;46;17;45;100;0,26;0,65;0;0,1;166,07;166,07;1,12;1
7;StudentAttendanceSystem;pair;1861;23;46;41;232;100;0,26;0,15;1,24;0,35;167,07;167,07;2,57;2,01
7;StudentAttendanceSystem;state;1862;25;50;10;56;100;0,34;0,44;0;0,1;168,07;168,07;1,01;0,88
7;StudentAttendanceSystem;transition;1862;25;50;17;50;100;0,33;0,85;0;0,17;168,07;169,07;1,51;1,36
7;StudentAttendanceSystem;pair;1862;25;50;45;255;100;0,31;0,22;1,48;0,32;170,07;170,07;3,01;2,33
7;StudentAttendanceSystem;state;1863;17;29;6;30;100;0,25;0,28;0;0,05;171,07;171,07;0,7;0,58
7;StudentAttendanceSystem;transition;1863;17;29;9;29;100;0,22;0,44;0;0,07;171,07;171,07;0,86;0,73
7;StudentAttendanceSystem;pair;1863;17;29;28;144;100;0,24;0,13;0,68;0,19;172,07;172,07;1,67;1,23
7;StudentAttendanceSystem;state;1864;22;38;8;42;100;0,29;0,38;0;0,07;173,07;173,07;0,86;0,74
7;StudentAttendanceSystem;transition;1864;22;38;14;37;100;0,29;0,72;0;0,14;173,07;173,07;1,32;1,15
7;StudentAttendanceSystem;pair;1864;22;38;32;164;100;0,28;0,12;0,63;0,14;174,07;174,07;1,55;1,17
7;StudentAttendanceSystem;state;1865;23;45;9;48;100;0,25;0,25;0;0,05;175,07;175,07;0,63;0,54
7;StudentAttendanceSystem;transition;1865;23;45;16;45;100;0,27;0,67;0;0,13;176,07;176,07;1,22;1,08
7;StudentAttendanceSystem;pair;1865;23;45;42;234;100;0,28;0,17;1,23;0,26;177,07;177,07;2,56;1,94
7;StudentAttendanceSystem;state;1866;23;45;9;50;100;0,31;0,37;0;0,08;178,07;178,07;0,86;0,76
7;StudentAttendanceSystem;transition;1866;23;45;16;45;100;0,29;0,66;0;0,11;178,07;179,07;1,18;1,06
7;StudentAttendanceSystem;pair;1866;23;45;40;220;100;0,27;0,2;1,25;0,26;180,07;180,07;2,61;1,97
7;StudentAttendanceSystem;state;1867;30;59;13;73;100;0,31;0,41;0;0,1;181,07;181,07;0,92;0,82
7;StudentAttendanceSystem;transition;1867;30;59;19;58;100;0,35;0,72;0;0,18;181,07;182,07;1,39;1,25
7;StudentAttendanceSystem;pair;1867;30;59;49;289;100;0,32;0,26;1,5;0,34;183,07;183,07;3,05;2,42
7;StudentAttendanceSystem;state;1868;22;42;9;47;100;0,23;0,32;0;0,08;184,07;184,07;0,73;0,63
7;StudentAttendanceSystem;transition;1868;22;42;15;42;100;0,24;0,55;0;0,1;185,07;185,07;1,02;0,89
7;StudentAttendanceSystem;pair;1868;22;42;44;234;100;0,21;0,17;2,88;0,19;186,2;6,2;3,95;3,44
7;StudentAttendanceSystem;state;1869;26;54;11;59;100;0,29;0,41;0;0,11;7,2;7,2;0,97;0,81
7;StudentAttendanceSystem;transition;1869;26;54;20;54;100;0,33;0,86;0;0,17;7,2;8,2;1,53;1,36
7;StudentAttendanceSystem;pair;1869;26;54;50;280;100;0,26;0,2;1,53;0,36;9,2;9,2;2,86;2,35
7;StudentAttendanceSystem;state;1870;19;32;7;37;100;0,25;0,28;0;0,05;10,2;10,2;0,69;0,57
7;StudentAttendanceSystem;transition;1870;19;32;10;32;100;0,19;0,48;0;0,09;10,2;10,2;0,89;0,75
7;StudentAttendanceSystem;pair;1870;19;32;28;148;100;0,25;0,1;0,67;0,12;11,2;11,2;1,58;1,14
7;StudentAttendanceSystem;state;1871;21;41;9;50;100;0,33;0,33;0;0,05;12,2;12,2;0,8;0,7
7;StudentAttendanceSystem;transition;1871;21;41;13;41;100;0,26;0,58;0;0,12;13,2;13,2;1,1;0,97
7;StudentAttendanceSystem;pair;1871;21;41;41;237;100;0,28;0,16;1,19;0,3;14,2;14,2;2,54;1,94
7;StudentAttendanceSystem;state;1872;20;37;8;41;100;0,29;0,35;0;0,07;15,2;15,2;0,81;0,71
7;StudentAttendanceSystem;transition;1872;20;37;13;37;100;0,29;0,51;0;0,07;15,2;15,2;0,96;0,87
7;StudentAttendanceSystem;pair;1872;20;37;31;171;100;0,24;0,11;0,73;0,15;16,2;16,2;1,67;1,22
7;StudentAttendanceSystem;state;1873;19;32;7;37;100;0,2;0,22;0;0,06;17,2;17,2;0,57;0,48
7;StudentAttendanceSystem;transition;1873;19;32;11;31;100;0,23;0,44;0;0,07;17,2;18,2;0,89;0,75
7;StudentAttendanceSystem;pair;1873;19;32;28;149;100;0,22;0,1;0,7;0,2;18,2;19,2;1,64;1,21
7;StudentAttendanceSystem;state;1874;24;49;10;54;100;0,23;0,27;0;0,05;19,2;19,2;0,61;0,54
7;StudentAttendanceSystem;transition;1874;24;49;16;49;100;0,23;0,63;0;0,1;20,2;20,2;1,09;0,95
7;StudentAttendanceSystem;pair;1874;24;49;51;283;100;0,21;0,17;1,23;0,24;21,2;22,2;2,32;1,86
7;StudentAttendanceSystem;state;1875;22;39;8;42;100;0,24;0,25;0;0,04;22,2;22,2;0,61;0,53
7;StudentAttendanceSystem;transition;1875;22;39;15;38;100;0,18;0,59;0;0,09;23,2;23,2;0,95;0,85
7;StudentAttendanceSystem;pair;1875;22;39;35;179;100;0,19;0,14;0,7;0,15;24,2;24,2;1,51;1,17
7;StudentAttendanceSystem;state;1876;22;41;10;50;100;0,23;0,27;0;0,06;25,2;25,2;0,64;0,55
7;StudentAttendanceSystem;transition;1876;22;41;15;40;100;0,21;0,7;0;0,11;25,2;25,2;1,18;1,03
7;StudentAttendanceSystem;pair;1876;22;41;35;180;100;0,26;0,18;0,97;0,25;26,2;27,2;2,21;1,66
7;StudentAttendanceSystem;state;1877;23;45;10;50;100;0,22;0,25;0;0,05;27,2;27,2;0,59;0,52
7;StudentAttendanceSystem;transition;1877;23;45;17;45;100;0,25;0,54;0;0,14;28,2;28,2;1,06;0,93
7;StudentAttendanceSystem;pair;1877;23;45;46;244;100;0,31;0,18;1,12;0,25;29,2;29,2;2,46;1,86
7;StudentAttendanceSystem;state;1878;21;40;9;50;100;0,26;0,3;0;0,07;30,2;30,2;0,74;0,64
7;StudentAttendanceSystem;transition;1878;21;40;13;40;100;0,26;0,57;0;0,1;30,2;31,2;1,07;0,92
7;StudentAttendanceSystem;pair;1878;21;40;35;199;100;0,23;0,13;0,79;0,22;32,2;32,2;1,95;1,37
7;StudentAttendanceSystem;state;1879;21;39;9;50;100;0,33;0,31;0;0,07;32,2;32,2;0,82;0,71
7;StudentAttendanceSystem;transition;1879;21;39;12;39;100;0,26;0,52;0;0,08;33,2;33,2;1;0,86
7;StudentAttendanceSystem;pair;1879;21;39;33;187;100;0,21;0,12;0,94;0,17;34,2;34,2;1,9;1,45
7;StudentAttendanceSystem;state;1880;21;40;9;50;100;0,3;0,32;0;0,08;35,2;35,2;0,81;0,69
7;StudentAttendanceSystem;transition;1880;21;40;12;40;100;0,24;0,44;0;0,08;35,2;35,2;0,86;0,77
7;StudentAttendanceSystem;pair;1880;21;40;38;222;100;0,26;0,18;1,18;0,19;37,2;37,2;2,4;1,8
7;StudentAttendanceSystem;state;1881;17;27;6;31;100;0,19;0,18;0;0,03;37,2;37,2;0,47;0,39
7;StudentAttendanceSystem;transition;1881;17;27;9;27;100;0,14;0,33;0;0,05;38,2;38,2;0,6;0,52
7;StudentAttendanceSystem;pair;1881;17;27;25;120;100;0,15;0,12;0,42;0,09;39,2;39,2;1,06;0,78
7;StudentAttendanceSystem;state;1882;27;50;11;61;100;0,32;0,3;0;0,06;39,2;39,2;0,76;0,68
7;StudentAttendanceSystem;transition;1882;27;50;17;49;100;0,23;0,65;0;0,11;40,2;40,2;1,1;0,99
7;StudentAttendanceSystem;pair;1882;27;50;42;234;100;0,27;0,19;1,04;0,21;41,2;42,2;2,2;1,71
7;StudentAttendanceSystem;state;1883;24;45;10;56;100;0,24;0,41;0;0,09;42,2;42,2;0,84;0,73
7;StudentAttendanceSystem;transition;1883;24;45;14;44;100;0,22;0,78;0;0,16;43,2;43,2;1,32;1,17
7;StudentAttendanceSystem;pair;1883;24;45;42;246;100;0,34;0,23;1,52;0,38;44,2;45,2;3,15;2,47
7;StudentAttendanceSystem;state;1884;19;33;7;37;100;0,27;0,32;0;0,06;45,2;45,2;0,76;0,65
7;StudentAttendanceSystem;transition;1884;19;33;11;33;100;0,23;0,52;0;0,09;46,2;46,2;0,99;0,84
7;StudentAttendanceSystem;pair;1884;19;33;32;167;100;0,24;0,13;0,77;0,18;46,2;47,2;1,78;1,32
7;StudentAttendanceSystem;state;1885;21;39;8;42;100;0,28;0,3;0;0,06;47,2;47,2;0,74;0,64
7;StudentAttendanceSystem;transition;1885;21;39;14;38;100;0,24;0,66;0;0,12;48,2;48,2;1,15;1,02
7;StudentAttendanceSystem;pair;1885;21;39;36;194;100;0,26;0,19;0,98;0,23;49,2;49,2;2,18;1,65
7;StudentAttendanceSystem;state;1886;22;41;9;47;100;0,28;0,35;0;0,08;50,2;50,2;0,81;0,71
7;StudentAttendanceSystem;transition;1886;22;41;14;41;100;0,28;0,67;0;0,13;50,2;50,2;1,22;1,08
7;StudentAttendanceSystem;pair;1886;22;41;41;219;100;0,31;0,19;1,01;0,27;51,2;52,2;2,36;1,79
7;StudentAttendanceSystem;state;1887;22;39;9;49;100;0,25;0,31;0;0,08;52,2;52,2;0,75;0,64
7;StudentAttendanceSystem;transition;1887;22;39;13;39;100;0,25;0,57;0;0,1;53,2;53,2;1,1;0,92
7;StudentAttendanceSystem;pair;1887;22;39;32;167;100;0,26;0,17;0,96;0,23;54,2;54,2;2,14;1,61
7;StudentAttendanceSystem;state;1888;23;45;9;50;100;0,3;0,38;0;0,09;55,2;55,2;0,89;0,77
7;StudentAttendanceSystem;transition;1888;23;45;16;45;100;0,36;0,78;0;0,14;55,2;55,2;1,43;1,28
7;StudentAttendanceSystem;pair;1888;23;45;41;223;100;0,32;0,18;1,26;0,3;57,2;57,2;2,69;2,07
7;StudentAttendanceSystem;state;1889;23;41;9;46;100;0,27;0,34;0;0,08;57,2;57,2;0,79;0,68
7;StudentAttendanceSystem;transition;1889;23;41;15;40;100;0,55;0,62;0;0,1;58,2;58,2;1,41;1,27
7;StudentAttendanceSystem;pair;1889;23;41;38;198;100;0,21;0,12;0,9;0,17;59,2;59,2;1,83;1,39
7;StudentAttendanceSystem;state;1890;24;45;10;56;100;0,25;0,29;0;0,09;60,2;60,2;0,75;0,63
7;StudentAttendanceSystem;transition;1890;24;45;14;44;100;0,23;0,64;0;0,13;61,2;61,2;1,13;1
7;StudentAttendanceSystem;pair;1890;24;45;42;246;100;0,25;0,13;1,21;0,3;62,2;62,2;2,48;1,89
7;StudentAttendanceSystem;state;1891;21;40;9;46;100;0,29;0,37;0;0,08;63,2;63,2;0,88;0,74
7;StudentAttendanceSystem;transition;1891;21;40;15;40;100;0,31;0,74;0;0,13;63,2;63,2;1,37;1,18
7;StudentAttendanceSystem;pair;1891;21;40;34;186;100;0,27;0,18;1,08;0,28;64,2;65,2;2,41;1,81
7;StudentAttendanceSystem;state;1892;20;37;8;41;100;0,23;0,3;0;0,07;65,2;65,2;0,71;0,6
7;StudentAttendanceSystem;transition;1892;20;37;13;36;100;0,26;0,52;0;0,12;66,2;66,2;1,06;0,9
7;StudentAttendanceSystem;pair;1892;20;37;32;176;100;0,27;0,14;0,97;0,17;67,2;67,2;2,08;1,55
7;StudentAttendanceSystem;state;1893;26;52;11;61;100;0,4;0,51;0;0,11;68,2;68,2;1,14;1,02
7;StudentAttendanceSystem;transition;1893;26;52;18;52;100;0,36;0,87;0;0,2;68,2;69,2;1,58;1,44
7;StudentAttendanceSystem;pair;1893;26;52;48;268;100;0,32;0,18;1,28;0,28;70,2;70,2;2,57;2,06
7;StudentAttendanceSystem;state;1894;22;41;9;46;100;0,22;0,39;0;0,08;71,2;71,2;0,82;0,69
7;StudentAttendanceSystem;transition;1894;22;41;15;40;100;0,31;0,79;0;0,12;71,2;71,2;1,35;1,22
7;StudentAttendanceSystem;pair;1894;22;41;36;202;100;0,31;0,19;1,29;0,26;73,2;73,2;2,66;2,05
7;StudentAttendanceSystem;state;1895;23;43;10;53;100;0,35;0,29;0;0,07;73,2;73,2;0,81;0,71
7;StudentAttendanceSystem;transition;1895;23;43;15;42;100;0,27;0,73;0;0,14;74,2;74,2;1,29;1,15
7;StudentAttendanceSystem;pair;1895;23;43;39;218;100;0,32;0,15;0,89;0,25;75,2;76,2;2,25;1,61
7;StudentAttendanceSystem;state;1896;23;41;8;43;100;0,24;0,3;0;0,06;76,2;76,2;0,7;0,6
7;StudentAttendanceSystem;transition;1896;23;41;14;40;100;0,24;0,67;0;0,1;77,2;77,2;1,14;1,01
7;StudentAttendanceSystem;pair;1896;23;41;32;181;100;0,26;0,18;0,99;0,24;78,2;78,2;2,22;1,66
7;StudentAttendanceSystem;state;1897;25;50;10;56;100;0,37;0,33;0;0,1;79,2;79,2;0,92;0,81
7;StudentAttendanceSystem;transition;1897;25;50;17;50;100;0,39;0,93;0;0,11;79,2;79,2;1,56;1,42
7;StudentAttendanceSystem;pair;1897;25;50;45;259;100;0,36;0,25;1,62;0,37;81,2;81,2;3,34;2,6
7;StudentAttendanceSystem;state;1898;16;27;6;30;100;0,28;0,3;0;0,06;81,2;81,2;0,76;0,63
7;StudentAttendanceSystem;transition;1898;16;27;9;27;100;0,27;0,53;0;0,08;82,2;82,2;1,04;0,88
7;StudentAttendanceSystem;pair;1898;16;27;21;109;100;0,24;0,12;0,53;0,15;83,2;83,2;1,48;1,04
7;StudentAttendanceSystem;state;1899;23;44;11;59;100;0,34;0,35;0;0,06;83,2;83,2;0,84;0,75
7;StudentAttendanceSystem;transition;1899;23;44;14;44;100;0,32;0,46;0;0,08;84,2;84,2;0,95;0,85
7;StudentAttendanceSystem;pair;1899;23;44;39;219;100;0,22;0,15;0,83;0,29;85,2;86,2;2,04;1,49
7;StudentAttendanceSystem;state;1900;24;46;10;52;100;0,25;0,38;0;0,09;86,2;86,2;0,84;0,73
7;StudentAttendanceSystem;transition;1900;24;46;16;45;100;0,28;0,74;0;0,14;87,2;87,2;1,31;1,17
7;StudentAttendanceSystem;pair;1900;24;46;39;228;100;0,27;0,17;1,23;0,29;88,2;88,2;2,47;1,96
7;StudentAttendanceSystem;state;1901;26;49;11;58;100;0,36;0,41;0;0,1;89,2;89,2;1,03;0,88
7;StudentAttendanceSystem;transition;1901;26;49;19;48;100;0,28;0,67;0;0,13;90,2;90,2;1,21;1,08
7;StudentAttendanceSystem;pair;1901;26;49;43;223;100;0,28;0,2;1;0,28;91,2;91,2;2,38;1,75
7;StudentAttendanceSystem;state;1902;25;47;11;62;100;0,23;0,31;0;0,07;92,2;92,2;0,7;0,61
7;StudentAttendanceSystem;transition;1902;25;47;15;46;100;0,24;0,58;0;0,13;93,2;93,2;1,08;0,95
7;StudentAttendanceSystem;pair;1902;25;47;44;248;100;0,23;0,18;1,21;0,29;94,2;94,2;2,37;1,92
7;StudentAttendanceSystem;state;1903;22;40;9;46;100;0,27;0,39;0;0,08;95,2;95,2;0,84;0,74
7;StudentAttendanceSystem;transition;1903;22;40;14;39;100;0,29;0,7;0;0,14;95,2;95,2;1,27;1,13
7;StudentAttendanceSystem;pair;1903;22;40;33;187;100;0,3;0,15;0,96;0,24;96,2;97,2;2,21;1,65
7;StudentAttendanceSystem;state;1904;17;29;6;30;100;0,24;0,27;0;0,03;97,2;97,2;0,63;0,54
7;StudentAttendanceSystem;transition;1904;17;29;9;29;100;0,15;0,3;0;0,05;98,2;98,2;0,56;0,49
7;StudentAttendanceSystem;pair;1904;17;29;29;148;100;0,2;0,1;0,5;0,11;98,2;99,2;1,24;0,9
7;StudentAttendanceSystem;state;1905;24;45;10;56;100;0,21;0,25;0;0,05;99,2;99,2;0,57;0,51
7;StudentAttendanceSystem;transition;1905;24;45;15;44;100;0,19;0,51;0;0,11;100,2;100,2;0,89;0,81
7;StudentAttendanceSystem;pair;1905;24;45;39;223;100;0,2;0,17;0,95;0,26;101,2;101,2;2,03;1,58
7;StudentAttendanceSystem;state;1906;20;36;8;43;100;0,23;0,22;0;0,06;102,2;102,2;0,61;0,51
7;StudentAttendanceSystem;transition;1906;20;36;12;36;100;0,19;0,38;0;0,08;102,2;103,2;0,75;0,65
7;StudentAttendanceSystem;pair;1906;20;36;29;163;100;0,19;0,12;0,75;0,14;103,2;104,2;1,62;1,2
7;StudentAttendanceSystem;state;1907;21;40;9;50;100;0,29;0,35;0;0,05;104,2;104,2;0,79;0,69
7;StudentAttendanceSystem;transition;1907;21;40;12;40;100;0,22;0,47;0;0,08;105,2;105,2;0,86;0,77
7;StudentAttendanceSystem;pair;1907;21;40;38;222;100;0,2;0,13;0,91;0,22;106,2;106,2;1,92;1,46
7;StudentAttendanceSystem;state;1908;20;34;8;43;100;0,25;0,25;0;0,07;107,2;107,2;0,65;0,57
7;StudentAttendanceSystem;transition;1908;20;34;11;33;100;0,21;0,61;0;0,1;107,2;107,2;1,04;0,91
7;StudentAttendanceSystem;pair;1908;20;34;32;171;100;0,27;0,15;0,91;0,22;108,2;109,2;2,02;1,55
7;StudentAttendanceSystem;state;1909;22;42;8;43;100;0,31;0,35;0;0,06;109,2;109,2;0,83;0,72
7;StudentAttendanceSystem;transition;1909;22;42;14;42;100;0,27;0,67;0;0,09;110,2;110,2;1,15;1,03
7;StudentAttendanceSystem;pair;1909;22;42;36;210;100;0,2;0,12;0,78;0,25;111,2;111,2;1,82;1,34
7;StudentAttendanceSystem;state;1910;21;41;9;50;100;0,3;0,32;0;0,07;112,2;112,2;0,79;0,69
7;StudentAttendanceSystem;transition;1910;21;41;13;41;100;0,22;0,46;0;0,08;112,2;112,2;0,86;0,76
7;StudentAttendanceSystem;pair;1910;21;41;41;237;100;0,22;0,13;0,9;0,25;113,2;114,2;1,99;1,5
7;StudentAttendanceSystem;state;1911;20;40;8;42;100;0,19;0,21;0;0,04;114,2;114,2;0,51;0,44
7;StudentAttendanceSystem;transition;1911;20;40;14;40;100;0,17;0,48;0;0,08;115,2;115,2;0,83;0,73
7;StudentAttendanceSystem;pair;1911;20;40;39;217;100;0,19;0,12;0,89;0,2;116,2;116,2;1,85;1,4
7;StudentAttendanceSystem;state;1912;25;45;10;53;100;0,24;0,29;0;0,06;117,2;117,2;0,67;0,59
7;StudentAttendanceSystem;transition;1912;25;45;16;44;100;0,3;0,61;0;0,16;118,2;118,2;1,19;1,07
7;StudentAttendanceSystem;pair;1912;25;45;33;180;100;0,27;0,12;0,97;0,18;119,2;119,2;2,04;1,54
7;StudentAttendanceSystem;state;1913;20;34;8;41;100;0,18;0,24;0;0,07;119,2;119,2;0,59;0,49
7;StudentAttendanceSystem;transition;1913;20;34;11;34;100;0,19;0,43;0;0,07;120,2;120,2;0,83;0,69
7;StudentAttendanceSystem;pair;1913;20;34;31;161;100;0,19;0,1;0,63;0,13;121,2;121,2;1,41;1,05
7;StudentAttendanceSystem;state;1914;25;48;11;60;100;0,3;0,32;0;0,07;122,2;122,2;0,79;0,69
7;StudentAttendanceSystem;transition;1914;25;48;16;48;100;0,23;0,67;0;0,16;122,2;123,2;1,2;1,05
7;StudentAttendanceSystem;pair;1914;25;48;47;257;100;0,32;0,19;1,47;0,24;124,2;124,2;2,76;2,22
7;StudentAttendanceSystem;state;1915;23;48;10;52;100;0,22;0,37;0;0,07;125,2;125,2;0,76;0,65
7;StudentAttendanceSystem;transition;1915;23;48;17;48;100;0,28;0,7;0;0,12;125,2;125,2;1,25;1,1
7;StudentAttendanceSystem;pair;1915;23;48;44;248;100;0,32;0,24;1,19;0,29;127,2;127,2;2,66;2,03
7;StudentAttendanceSystem;state;1916;23;41;10;54;100;0,28;0,38;0;0,08;128,2;128,2;0,88;0,75
7;StudentAttendanceSystem;transition;1916;23;41;13;41;100;0,2;0,52;0;0,08;128,2;128,2;0,89;0,8
7;StudentAttendanceSystem;pair;1916;23;41;36;190;100;0,22;0,14;0,64;0,23;129,2;130,2;1,74;1,23
7;StudentAttendanceSystem;state;1917;20;32;8;40;100;0,22;0,28;0;0,05;130,2;130,2;0,65;0,55
7;StudentAttendanceSystem;transition;1917;20;32;12;31;100;0,2;0,46;0;0,08;131,2;131,2;0,86;0,74
7;StudentAttendanceSystem;pair;1917;20;32;20;96;100;0,19;0,12;0,42;0,11;131,2;131,2;1,19;0,84
7;StudentAttendanceSystem;state;1918;22;42;8;43;100;0,3;0,31;0;0,06;132,2;132,2;0,77;0,68
7;StudentAttendanceSystem;transition;1918;22;42;14;42;100;0,27;0,65;0;0,12;133,2;133,2;1,2;1,05
7;StudentAttendanceSystem;pair;1918;22;42;36;210;100;0,27;0,15;0,99;0,25;134,2;134,2;2,17;1,66
7;StudentAttendanceSystem;state;1919;26;51;10;54;100;0,34;0,39;0;0,08;135,2;135,2;0,9;0,81
7;StudentAttendanceSystem;transition;1919;26;51;19;50;100;0,33;0,82;0;0,14;135,2;135,2;1,43;1,29
7;StudentAttendanceSystem;pair;1919;26;51;49;273;100;0,33;0,2;1,51;0,3;137,2;137,2;2,97;2,33
7;StudentAttendanceSystem;state;1920;23;44;9;50;100;0,27;0,38;0;0,07;138,2;138,2;0,84;0,72
7;StudentAttendanceSystem;transition;1920;23;44;15;44;100;0,26;0,64;0;0,14;138,2;139,2;1,18;1,04
7;StudentAttendanceSystem;pair;1920;23;44;38;212;100;0,26;0,19;1,07;0,18;140,2;140,2;2,13;1,69
7;StudentAttendanceSystem;state;1921;24;47;10;55;100;0,33;0,28;0;0,06;140,2;140,2;0,75;0,67
7;StudentAttendanceSystem;transition;1921;24;47;17;47;100;0,25;0,71;0;0,16;141,2;141,2;1,26;1,11
7;StudentAttendanceSystem;pair;1921;24;47;44;236;100;0,26;0,16;0,89;0,22;142,2;143,2;1,96;1,53
7;StudentAttendanceSystem;state;1922;25;45;10;55;100;0,22;0,29;0;0,08;143,2;143,2;0,69;0,59
7;StudentAttendanceSystem;transition;1922;25;45;16;44;100;0,32;0,61;0;0,12;144,2;144,2;1,18;1,05
7;StudentAttendanceSystem;pair;1922;25;45;38;202;100;0,23;0,14;0,88;0,2;145,2;145,2;1,99;1,45
