RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;HockertyShirts;131;pair;TransitionDestinationExchange;97;3;448;136;100;0;70;86;88;90;94;74,47;91,49;93,62;95,74;100
1;HockertyShirts;132;state;TransitionMissing;64;0;107;128;100;0;44;55;58;59;61;68,75;85,94;90,62;92,19;95,31
1;HockertyShirts;132;state;ActionExchange;82;0;107;128;100;0;52;69;73;78;80;63,41;84,15;89,02;95,12;97,56
1;HockertyShirts;132;state;StateMissing;57;0;107;128;100;0;43;52;54;56;57;75,44;91,23;94,74;98,25;100
1;HockertyShirts;132;state;TransitionDestinationExchange;82;1;107;128;100;0;48;65;69;71;76;59,26;80,25;85,19;87,65;93,83
1;HockertyShirts;132;transition;TransitionMissing;64;0;261;128;100;0;48;58;61;62;64;75;90,62;95,31;96,88;100
1;HockertyShirts;132;transition;ActionExchange;82;0;261;128;100;0;62;74;79;80;82;75,61;90,24;96,34;97,56;100
1;HockertyShirts;132;transition;StateMissing;57;0;261;128;100;0;46;54;56;56;57;80,7;94,74;98,25;98,25;100
1;HockertyShirts;132;transition;TransitionDestinationExchange;82;1;261;128;100;0;56;71;76;78;81;69,14;87,65;93,83;96,3;100
1;HockertyShirts;132;pair;TransitionMissing;64;0;305;128;100;0;55;59;61;62;64;85,94;92,19;95,31;96,88;100
1;HockertyShirts;132;pair;ActionExchange;82;0;305;128;100;0;71;74;80;80;82;86,59;90,24;97,56;97,56;100
1;HockertyShirts;132;pair;StateMissing;57;0;305;128;100;0;52;54;56;56;57;91,23;94,74;98,25;98,25;100
1;HockertyShirts;132;pair;TransitionDestinationExchange;82;1;305;128;100;0;66;72;76;78;81;81,48;88,89;93,83;96,3;100
1;HockertyShirts;133;state;TransitionMissing;68;0;108;136;100;0;46;55;57;60;63;67,65;80,88;83,82;88,24;92,65
1;HockertyShirts;133;state;ActionExchange;97;0;108;136;100;0;61;74;81;86;91;62,89;76,29;83,51;88,66;93,81
1;HockertyShirts;133;state;StateMissing;58;0;108;136;100;0;44;52;54;56;58;75,86;89,66;93,1;96,55;100
1;HockertyShirts;133;state;TransitionDestinationExchange;97;3;108;136;100;0;53;67;72;77;84;56,38;71,28;76,6;81,91;89,36
1;HockertyShirts;133;transition;TransitionMissing;68;0;354;136;100;0;56;63;64;65;68;82,35;92,65;94,12;95,59;100
1;HockertyShirts;133;transition;ActionExchange;97;0;354;136;100;0;76;91;93;94;97;78,35;93,81;95,88;96,91;100
1;HockertyShirts;133;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;133;transition;TransitionDestinationExchange;97;3;354;136;100;0;70;83;86;88;94;74,47;88,3;91,49;93,62;100
1;HockertyShirts;133;pair;TransitionMissing;68;0;448;136;100;0;58;64;65;66;68;85,29;94,12;95,59;97,06;100
1;HockertyShirts;133;pair;ActionExchange;97;0;448;136;100;0;80;92;94;95;97;82,47;94,85;96,91;97,94;100
1;HockertyShirts;133;pair;StateMissing;58;0;448;136;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;133;pair;TransitionDestinationExchange;97;3;448;136;100;0;74;85;88;90;94;78,72;90,43;93,62;95,74;100
1;HockertyShirts;134;state;TransitionMissing;73;0;138;146;100;0;46;57;59;60;65;63,01;78,08;80,82;82,19;89,04
1;HockertyShirts;134;state;ActionExchange;120;0;138;146;100;0;65;85;89;95;106;54,17;70,83;74,17;79,17;88,33
1;HockertyShirts;134;state;StateMissing;59;0;138;146;100;0;44;53;54;56;59;74,58;89,83;91,53;94,92;100
1;HockertyShirts;134;state;TransitionDestinationExchange;120;8;138;146;100;0;53;73;77;80;90;47,32;65,18;68,75;71,43;80,36
1;HockertyShirts;134;transition;TransitionMissing;73;0;492;146;100;0;60;66;67;69;71;82,19;90,41;91,78;94,52;97,26
1;HockertyShirts;134;transition;ActionExchange;120;0;492;146;100;0;94;107;110;113;120;78,33;89,17;91,67;94,17;100
1;HockertyShirts;134;transition;StateMissing;59;0;492;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;134;transition;TransitionDestinationExchange;120;8;492;146;100;0;81;93;97;100;109;72,32;83,04;86,61;89,29;97,32
1;HockertyShirts;134;pair;TransitionMissing;73;0;686;146;100;0;62;68;69;70;73;84,93;93,15;94,52;95,89;100
1;HockertyShirts;134;pair;ActionExchange;120;0;686;146;100;0;97;111;114;116;120;80,83;92,5;95;96,67;100
1;HockertyShirts;134;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;134;pair;TransitionDestinationExchange;120;8;686;146;100;0;85;98;101;103;111;75,89;87,5;90,18;91,96;99,11
1;HockertyShirts;135;state;TransitionMissing;73;0;109;146;100;0;45;56;57;60;65;61,64;76,71;78,08;82,19;89,04
1;HockertyShirts;135;state;ActionExchange;120;0;109;146;100;0;63;80;86;94;106;52,5;66,67;71,67;78,33;88,33
1;HockertyShirts;135;state;StateMissing;59;0;109;146;100;0;43;52;53;56;59;72,88;88,14;89,83;94,92;100
1;HockertyShirts;135;state;TransitionDestinationExchange;120;8;109;146;100;0;53;70;74;80;90;47,32;62,5;66,07;71,43;80,36
1;HockertyShirts;135;transition;TransitionMissing;73;0;492;146;100;0;57;66;68;69;71;78,08;90,41;93,15;94,52;97,26
1;HockertyShirts;135;transition;ActionExchange;120;0;492;146;100;0;89;108;112;115;119;74,17;90;93,33;95,83;99,17
1;HockertyShirts;135;transition;StateMissing;59;0;492;146;100;0;52;58;58;59;59;88,14;98,31;98,31;100;100
1;HockertyShirts;135;transition;TransitionDestinationExchange;120;8;492;146;100;0;75;95;98;101;107;66,96;84,82;87,5;90,18;95,54
1;HockertyShirts;135;pair;TransitionMissing;73;0;729;146;100;0;63;69;70;71;72;86,3;94,52;95,89;97,26;98,63
1;HockertyShirts;135;pair;ActionExchange;120;0;729;146;100;0;96;113;115;117;120;80;94,17;95,83;97,5;100
1;HockertyShirts;135;pair;StateMissing;59;0;729;146;100;0;55;59;59;59;59;93,22;100;100;100;100
1;HockertyShirts;135;pair;TransitionDestinationExchange;120;8;729;146;100;0;85;99;102;105;111;75,89;88,39;91,07;93,75;99,11
1;HockertyShirts;136;state;TransitionMissing;73;0;138;146;100;0;46;57;59;60;65;63,01;78,08;80,82;82,19;89,04
1;HockertyShirts;136;state;ActionExchange;120;0;138;146;100;0;65;85;89;95;106;54,17;70,83;74,17;79,17;88,33
1;HockertyShirts;136;state;StateMissing;59;0;138;146;100;0;44;53;54;56;59;74,58;89,83;91,53;94,92;100
1;HockertyShirts;136;state;TransitionDestinationExchange;120;8;138;146;100;0;53;73;77;80;90;47,32;65,18;68,75;71,43;80,36
1;HockertyShirts;136;transition;TransitionMissing;73;0;492;146;100;0;60;66;67;69;71;82,19;90,41;91,78;94,52;97,26
1;HockertyShirts;136;transition;ActionExchange;120;0;492;146;100;0;94;107;110;113;120;78,33;89,17;91,67;94,17;100
1;HockertyShirts;136;transition;StateMissing;59;0;492;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;136;transition;TransitionDestinationExchange;120;8;492;146;100;0;81;93;97;100;109;72,32;83,04;86,61;89,29;97,32
1;HockertyShirts;136;pair;TransitionMissing;73;0;686;146;100;0;62;68;69;70;73;84,93;93,15;94,52;95,89;100
1;HockertyShirts;136;pair;ActionExchange;120;0;686;146;100;0;97;111;114;116;120;80,83;92,5;95;96,67;100
1;HockertyShirts;136;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;136;pair;TransitionDestinationExchange;120;8;686;146;100;0;85;98;101;103;111;75,89;87,5;90,18;91,96;99,11
1;HockertyShirts;137;state;TransitionMissing;73;0;138;146;100;0;46;56;59;61;64;63,01;76,71;80,82;83,56;87,67
1;HockertyShirts;137;state;ActionExchange;120;0;138;146;100;0;67;84;90;97;106;55,83;70;75;80,83;88,33
1;HockertyShirts;137;state;StateMissing;59;0;138;146;100;0;44;53;54;56;58;74,58;89,83;91,53;94,92;98,31
1;HockertyShirts;137;state;TransitionDestinationExchange;120;8;138;146;100;0;57;71;77;81;90;50,89;63,39;68,75;72,32;80,36
1;HockertyShirts;137;transition;TransitionMissing;73;0;492;146;100;0;62;66;68;69;71;84,93;90,41;93,15;94,52;97,26
1;HockertyShirts;137;transition;ActionExchange;120;0;492;146;100;0;95;108;112;114;119;79,17;90;93,33;95;99,17
1;HockertyShirts;137;transition;StateMissing;59;0;492;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;137;transition;TransitionDestinationExchange;120;8;492;146;100;0;81;95;97;100;108;72,32;84,82;86,61;89,29;96,43
1;HockertyShirts;137;pair;TransitionMissing;73;0;686;146;100;0;63;68;70;71;72;86,3;93,15;95,89;97,26;98,63
1;HockertyShirts;137;pair;ActionExchange;120;0;686;146;100;0;97;112;115;117;119;80,83;93,33;95,83;97,5;99,17
1;HockertyShirts;137;pair;StateMissing;59;0;686;146;100;0;55;58;59;59;59;93,22;98,31;100;100;100
1;HockertyShirts;137;pair;TransitionDestinationExchange;120;8;686;146;100;0;86;99;102;104;110;76,79;88,39;91,07;92,86;98,21
1;HockertyShirts;138;state;TransitionMissing;73;0;138;146;100;0;46;57;59;60;65;63,01;78,08;80,82;82,19;89,04
1;HockertyShirts;138;state;ActionExchange;120;0;138;146;100;0;65;85;89;95;106;54,17;70,83;74,17;79,17;88,33
1;HockertyShirts;138;state;StateMissing;59;0;138;146;100;0;44;53;54;56;59;74,58;89,83;91,53;94,92;100
1;HockertyShirts;138;state;TransitionDestinationExchange;120;8;138;146;100;0;53;73;77;80;90;47,32;65,18;68,75;71,43;80,36
1;HockertyShirts;138;transition;TransitionMissing;73;0;492;146;100;0;60;66;67;69;71;82,19;90,41;91,78;94,52;97,26
1;HockertyShirts;138;transition;ActionExchange;120;0;492;146;100;0;94;107;110;113;120;78,33;89,17;91,67;94,17;100
1;HockertyShirts;138;transition;StateMissing;59;0;492;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;138;transition;TransitionDestinationExchange;120;8;492;146;100;0;81;93;97;100;109;72,32;83,04;86,61;89,29;97,32
1;HockertyShirts;138;pair;TransitionMissing;73;0;729;146;100;0;62;69;70;71;73;84,93;94,52;95,89;97,26;100
1;HockertyShirts;138;pair;ActionExchange;120;0;729;146;100;0;97;111;115;117;120;80,83;92,5;95,83;97,5;100
1;HockertyShirts;138;pair;StateMissing;59;0;729;146;100;0;54;59;59;59;59;91,53;100;100;100;100
1;HockertyShirts;138;pair;TransitionDestinationExchange;120;8;729;146;100;0;85;100;102;104;111;75,89;89,29;91,07;92,86;99,11
1;HockertyShirts;139;state;TransitionMissing;64;0;107;128;100;0;44;56;57;59;61;68,75;87,5;89,06;92,19;95,31
1;HockertyShirts;139;state;ActionExchange;82;0;107;128;100;0;52;71;73;78;80;63,41;86,59;89,02;95,12;97,56
1;HockertyShirts;139;state;StateMissing;57;0;107;128;100;0;43;52;54;56;57;75,44;91,23;94,74;98,25;100
1;HockertyShirts;139;state;TransitionDestinationExchange;82;1;107;128;100;0;48;66;69;71;76;59,26;81,48;85,19;87,65;93,83
1;HockertyShirts;139;transition;TransitionMissing;64;0;261;128;100;0;51;59;61;62;64;79,69;92,19;95,31;96,88;100
1;HockertyShirts;139;transition;ActionExchange;82;0;261;128;100;0;63;74;80;80;82;76,83;90,24;97,56;97,56;100
1;HockertyShirts;139;transition;StateMissing;57;0;261;128;100;0;47;54;56;56;57;82,46;94,74;98,25;98,25;100
1;HockertyShirts;139;transition;TransitionDestinationExchange;82;1;261;128;100;0;61;72;76;78;81;75,31;88,89;93,83;96,3;100
1;HockertyShirts;139;pair;TransitionMissing;64;0;305;128;100;0;51;61;62;63;64;79,69;95,31;96,88;98,44;100
1;HockertyShirts;139;pair;ActionExchange;82;0;305;128;100;0;63;79;80;81;82;76,83;96,34;97,56;98,78;100
1;HockertyShirts;139;pair;StateMissing;57;0;305;128;100;0;47;56;56;57;57;82,46;98,25;98,25;100;100
1;HockertyShirts;139;pair;TransitionDestinationExchange;82;1;305;128;100;0;61;76;76;79;81;75,31;93,83;93,83;97,53;100
1;HockertyShirts;140;state;TransitionMissing;68;0;108;136;100;0;45;54;56;59;63;66,18;79,41;82,35;86,76;92,65
1;HockertyShirts;140;state;ActionExchange;97;0;108;136;100;0;59;73;78;84;91;60,82;75,26;80,41;86,6;93,81
1;HockertyShirts;140;state;StateMissing;58;0;108;136;100;0;43;51;53;55;58;74,14;87,93;91,38;94,83;100
1;HockertyShirts;140;state;TransitionDestinationExchange;97;3;108;136;100;0;52;65;70;75;84;55,32;69,15;74,47;79,79;89,36
1;HockertyShirts;140;transition;TransitionMissing;68;0;354;136;100;0;56;62;64;65;67;82,35;91,18;94,12;95,59;98,53
1;HockertyShirts;140;transition;ActionExchange;97;0;354;136;100;0;76;88;92;94;97;78,35;90,72;94,85;96,91;100
1;HockertyShirts;140;transition;StateMissing;58;0;354;136;100;0;51;55;57;58;58;87,93;94,83;98,28;100;100
1;HockertyShirts;140;transition;TransitionDestinationExchange;97;3;354;136;100;0;69;81;85;87;93;73,4;86,17;90,43;92,55;98,94
1;HockertyShirts;140;pair;TransitionMissing;68;0;405;136;100;0;56;63;64;66;67;82,35;92,65;94,12;97,06;98,53
1;HockertyShirts;140;pair;ActionExchange;97;0;405;136;100;0;76;91;93;95;97;78,35;93,81;95,88;97,94;100
1;HockertyShirts;140;pair;StateMissing;58;0;405;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;140;pair;TransitionDestinationExchange;97;3;405;136;100;0;70;83;86;88;93;74,47;88,3;91,49;93,62;98,94
1;HockertyShirts;141;state;TransitionMissing;72;0;107;144;100;0;45;55;57;59;64;62,5;76,39;79,17;81,94;88,89
1;HockertyShirts;141;state;ActionExchange;119;0;107;144;100;0;63;81;87;95;103;52,94;68,07;73,11;79,83;86,55
1;HockertyShirts;141;state;StateMissing;58;0;107;144;100;0;43;51;53;55;58;74,14;87,93;91,38;94,83;100
1;HockertyShirts;141;state;TransitionDestinationExchange;119;8;107;144;100;0;52;69;74;79;87;46,85;62,16;66,67;71,17;78,38
1;HockertyShirts;141;transition;TransitionMissing;72;0;482;144;100;0;60;65;67;68;70;83,33;90,28;93,06;94,44;97,22
1;HockertyShirts;141;transition;ActionExchange;119;0;482;144;100;0;93;108;111;113;118;78,15;90,76;93,28;94,96;99,16
1;HockertyShirts;141;transition;StateMissing;58;0;482;144;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;141;transition;TransitionDestinationExchange;119;8;482;144;100;0;81;93;97;100;107;72,97;83,78;87,39;90,09;96,4
1;HockertyShirts;141;pair;TransitionMissing;72;0;714;144;100;0;63;68;69;70;72;87,5;94,44;95,83;97,22;100
1;HockertyShirts;141;pair;ActionExchange;119;0;714;144;100;0;98;111;114;116;119;82,35;93,28;95,8;97,48;100
1;HockertyShirts;141;pair;StateMissing;58;0;714;144;100;0;54;58;58;58;58;93,1;100;100;100;100
1;HockertyShirts;141;pair;TransitionDestinationExchange;119;8;714;144;100;0;87;99;102;104;109;78,38;89,19;91,89;93,69;98,2
1;HockertyShirts;142;state;TransitionMissing;67;0;106;134;100;0;44;53;56;58;63;65,67;79,1;83,58;86,57;94,03
1;HockertyShirts;142;state;ActionExchange;96;0;106;134;100;0;58;72;78;84;91;60,42;75;81,25;87,5;94,79
1;HockertyShirts;142;state;StateMissing;57;0;106;134;100;0;42;50;52;54;57;73,68;87,72;91,23;94,74;100
1;HockertyShirts;142;state;TransitionDestinationExchange;96;3;106;134;100;0;51;64;70;74;83;54,84;68,82;75,27;79,57;89,25
1;HockertyShirts;142;transition;TransitionMissing;67;0;347;134;100;0;51;62;63;65;67;76,12;92,54;94,03;97,01;100
1;HockertyShirts;142;transition;ActionExchange;96;0;347;134;100;0;72;89;92;94;96;75;92,71;95,83;97,92;100
1;HockertyShirts;142;transition;StateMissing;57;0;347;134;100;0;47;56;56;57;57;82,46;98,25;98,25;100;100
1;HockertyShirts;142;transition;TransitionDestinationExchange;96;3;347;134;100;0;65;82;85;87;93;69,89;88,17;91,4;93,55;100
1;HockertyShirts;142;pair;TransitionMissing;67;0;481;134;100;0;57;63;64;65;67;85,07;94,03;95,52;97,01;100
1;HockertyShirts;142;pair;ActionExchange;96;0;481;134;100;0;81;92;93;95;96;84,38;95,83;96,88;98,96;100
1;HockertyShirts;142;pair;StateMissing;57;0;481;134;100;0;52;56;57;57;57;91,23;98,25;100;100;100
1;HockertyShirts;142;pair;TransitionDestinationExchange;96;3;481;134;100;0;73;85;87;89;93;78,49;91,4;93,55;95,7;100
1;HockertyShirts;143;state;TransitionMissing;73;0;109;146;100;0;44;56;58;61;65;60,27;76,71;79,45;83,56;89,04
1;HockertyShirts;143;state;ActionExchange;120;0;109;146;100;0;56;81;88;96;106;46,67;67,5;73,33;80;88,33
1;HockertyShirts;143;state;StateMissing;59;0;109;146;100;0;43;52;54;57;59;72,88;88,14;91,53;96,61;100
1;HockertyShirts;143;state;TransitionDestinationExchange;120;8;109;146;100;0;48;70;75;81;91;42,86;62,5;66,96;72,32;81,25
1;HockertyShirts;143;transition;TransitionMissing;73;0;492;146;100;0;59;67;68;69;72;80,82;91,78;93,15;94,52;98,63
1;HockertyShirts;143;transition;ActionExchange;120;0;492;146;100;0;87;108;111;114;119;72,5;90;92,5;95;99,17
1;HockertyShirts;143;transition;StateMissing;59;0;492;146;100;0;53;58;59;59;59;89,83;98,31;100;100;100
1;HockertyShirts;143;transition;TransitionDestinationExchange;120;8;492;146;100;0;77;95;99;101;107;68,75;84,82;88,39;90,18;95,54
1;HockertyShirts;143;pair;TransitionMissing;73;0;686;146;100;0;62;68;70;70;73;84,93;93,15;95,89;95,89;100
1;HockertyShirts;143;pair;ActionExchange;120;0;686;146;100;0;98;112;114;116;120;81,67;93,33;95;96,67;100
1;HockertyShirts;143;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;143;pair;TransitionDestinationExchange;120;8;686;146;100;0;86;99;102;104;110;76,79;88,39;91,07;92,86;98,21
1;HockertyShirts;144;state;TransitionMissing;73;0;109;146;100;0;44;55;57;60;64;60,27;75,34;78,08;82,19;87,67
1;HockertyShirts;144;state;ActionExchange;120;0;109;146;100;0;56;81;86;94;107;46,67;67,5;71,67;78,33;89,17
1;HockertyShirts;144;state;StateMissing;59;0;109;146;100;0;43;52;54;56;59;72,88;88,14;91,53;94,92;100
1;HockertyShirts;144;state;TransitionDestinationExchange;120;8;109;146;100;0;48;70;74;79;91;42,86;62,5;66,07;70,54;81,25
1;HockertyShirts;144;transition;TransitionMissing;73;0;492;146;100;0;59;66;68;69;72;80,82;90,41;93,15;94,52;98,63
1;HockertyShirts;144;transition;ActionExchange;120;0;492;146;100;0;87;108;111;114;119;72,5;90;92,5;95;99,17
1;HockertyShirts;144;transition;StateMissing;59;0;492;146;100;0;53;58;59;59;59;89,83;98,31;100;100;100
1;HockertyShirts;144;transition;TransitionDestinationExchange;120;8;492;146;100;0;77;95;99;101;106;68,75;84,82;88,39;90,18;94,64
1;HockertyShirts;144;pair;TransitionMissing;73;0;686;146;100;0;63;69;70;71;73;86,3;94,52;95,89;97,26;100
1;HockertyShirts;144;pair;ActionExchange;120;0;686;146;100;0;98;112;115;117;120;81,67;93,33;95,83;97,5;100
1;HockertyShirts;144;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;144;pair;TransitionDestinationExchange;120;8;686;146;100;0;88;100;102;105;111;78,57;89,29;91,07;93,75;99,11
1;HockertyShirts;145;state;TransitionMissing;64;0;107;128;100;0;44;55;58;59;61;68,75;85,94;90,62;92,19;95,31
1;HockertyShirts;145;state;ActionExchange;82;0;107;128;100;0;52;69;73;78;80;63,41;84,15;89,02;95,12;97,56
1;HockertyShirts;145;state;StateMissing;57;0;107;128;100;0;43;52;54;56;57;75,44;91,23;94,74;98,25;100
1;HockertyShirts;145;state;TransitionDestinationExchange;82;1;107;128;100;0;48;65;69;71;76;59,26;80,25;85,19;87,65;93,83
1;HockertyShirts;145;transition;TransitionMissing;64;0;261;128;100;0;48;58;61;62;64;75;90,62;95,31;96,88;100
1;HockertyShirts;145;transition;ActionExchange;82;0;261;128;100;0;62;74;79;80;82;75,61;90,24;96,34;97,56;100
1;HockertyShirts;145;transition;StateMissing;57;0;261;128;100;0;46;54;56;56;57;80,7;94,74;98,25;98,25;100
1;HockertyShirts;145;transition;TransitionDestinationExchange;82;1;261;128;100;0;56;71;76;78;81;69,14;87,65;93,83;96,3;100
1;HockertyShirts;145;pair;TransitionMissing;64;0;305;128;100;0;55;59;61;62;64;85,94;92,19;95,31;96,88;100
1;HockertyShirts;145;pair;ActionExchange;82;0;305;128;100;0;71;74;80;80;82;86,59;90,24;97,56;97,56;100
1;HockertyShirts;145;pair;StateMissing;57;0;305;128;100;0;52;54;56;56;57;91,23;94,74;98,25;98,25;100
1;HockertyShirts;145;pair;TransitionDestinationExchange;82;1;305;128;100;0;66;72;76;78;81;81,48;88,89;93,83;96,3;100
1;HockertyShirts;146;state;TransitionMissing;73;0;138;146;100;0;46;57;59;60;64;63,01;78,08;80,82;82,19;87,67
1;HockertyShirts;146;state;ActionExchange;120;0;138;146;100;0;65;85;91;96;106;54,17;70,83;75,83;80;88,33
1;HockertyShirts;146;state;StateMissing;59;0;138;146;100;0;44;53;54;56;59;74,58;89,83;91,53;94,92;100
1;HockertyShirts;146;state;TransitionDestinationExchange;120;8;138;146;100;0;53;73;77;81;90;47,32;65,18;68,75;72,32;80,36
1;HockertyShirts;146;transition;TransitionMissing;73;0;492;146;100;0;60;66;67;68;71;82,19;90,41;91,78;93,15;97,26
1;HockertyShirts;146;transition;ActionExchange;120;0;492;146;100;0;92;108;111;113;118;76,67;90;92,5;94,17;98,33
1;HockertyShirts;146;transition;StateMissing;59;0;492;146;100;0;52;58;58;59;59;88,14;98,31;98,31;100;100
1;HockertyShirts;146;transition;TransitionDestinationExchange;120;8;492;146;100;0;79;93;97;100;108;70,54;83,04;86,61;89,29;96,43
1;HockertyShirts;146;pair;TransitionMissing;73;0;729;146;100;0;63;68;70;71;73;86,3;93,15;95,89;97,26;100
1;HockertyShirts;146;pair;ActionExchange;120;0;729;146;100;0;99;113;115;117;120;82,5;94,17;95,83;97,5;100
1;HockertyShirts;146;pair;StateMissing;59;0;729;146;100;0;55;58;59;59;59;93,22;98,31;100;100;100
1;HockertyShirts;146;pair;TransitionDestinationExchange;120;8;729;146;100;0;85;100;102;105;110;75,89;89,29;91,07;93,75;98,21
1;HockertyShirts;147;state;TransitionMissing;73;0;138;146;100;0;46;57;59;61;65;63,01;78,08;80,82;83,56;89,04
1;HockertyShirts;147;state;ActionExchange;120;0;138;146;100;0;67;85;90;97;107;55,83;70,83;75;80,83;89,17
1;HockertyShirts;147;state;StateMissing;59;0;138;146;100;0;44;53;55;57;59;74,58;89,83;93,22;96,61;100
1;HockertyShirts;147;state;TransitionDestinationExchange;120;8;138;146;100;0;55;73;77;82;93;49,11;65,18;68,75;73,21;83,04
1;HockertyShirts;147;transition;TransitionMissing;73;0;492;146;100;0;61;66;68;69;72;83,56;90,41;93,15;94,52;98,63
1;HockertyShirts;147;transition;ActionExchange;120;0;492;146;100;0;95;108;111;114;119;79,17;90;92,5;95;99,17
1;HockertyShirts;147;transition;StateMissing;59;0;492;146;100;0;54;58;58;59;59;91,53;98,31;98,31;100;100
1;HockertyShirts;147;transition;TransitionDestinationExchange;120;8;492;146;100;0;82;95;98;100;109;73,21;84,82;87,5;89,29;97,32
1;HockertyShirts;147;pair;TransitionMissing;73;0;686;146;100;0;62;69;70;70;72;84,93;94,52;95,89;95,89;98,63
